sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.08571428571428572,0.00021690521830457365,0.00788154924594252,0.12456108335569833,0.8969882069462722,17.932616303109945,0.3564189189189189,0.5464527027027027,0.7343283783783783,0.47550071179866793,0.75,25.133333333333333,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00021690521830457365,0.01631975090784437,0.12388422720459297,0.8831083037911857,17.197126539079726,0.4288079470198676,0.597682119205298,0.6107099337748344,0.5227140448987484,0.7,25.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00021690521830457365,0.03379212149580846,0.12377442121779696,0.868063783037588,17.01111750590177,0.5048465266558966,0.6195476575121163,0.5128058158319871,0.6182789392769337,0.7,26.071428571428573,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00021690521830457365,0.0699708887492028,0.12360833974565097,0.8444750906734638,16.83199675094666,0.5610328638497653,0.6353677621283255,0.4407993740219093,0.7697582013905049,0.55,24.363636363636363,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00021690521830457365,0.14488363132100487,0.12327248188775185,0.8254476310440328,16.788187574736952,0.5818181818181818,0.6401515151515151,0.41523030303030306,1.0266420766711235,0.5,25.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00021690521830457365,0.3,0.12256422880115356,0.8124866364045018,16.73478477062295,0.5961538461538461,0.6464497041420119,0.394596449704142,1.2525051072239877,0.5,26.6,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.00010000000000000009,0.1249957313802484,0.9200583109821384,54.73071518107293,0.19217391304347825,0.31217391304347825,1.1328521739130435,0.4439691089093685,0.9,26.5,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.00020706272838739032,0.12499573117654825,0.9200595162261139,37.86474354252047,0.19478260869565217,0.3243478260869565,1.1180695652173913,0.4447853334248066,0.9,26.5,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.0004287497348723022,0.12499573156677082,0.9200745977995738,24.62467117134293,0.21391304347826087,0.3591304347826087,1.0641565217391304,0.4515172876417637,0.9,26.5,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.0008877808989802905,0.12499573126747131,0.9173473175628652,15.768485978132443,0.23350694444444445,0.4001736111111111,1.0035194444444446,0.4602103866636753,0.9,26.555555555555557,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.001838263351530691,0.12480202292804213,0.914314568796941,10.602001546420489,0.2681034482758621,0.45948275862068966,0.9096137931034483,0.4440840817987919,0.85,26.058823529411764,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.003806358250624933,0.12480202309073422,0.9054956402918881,7.878402324490025,0.3153846153846154,0.5230769230769231,0.7987384615384615,0.4660406559705734,0.85,26.352941176470587,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.00788154924594252,0.12456108346399186,0.8970106284021945,6.586056575592177,0.3842905405405405,0.6013513513513513,0.6515581081081081,0.4766585543751717,0.75,25.133333333333333,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.01631975090784437,0.12388422708422779,0.8831240725554599,6.02118836925658,0.4552980132450331,0.6506622516556292,0.5312397350993376,0.5235791005194187,0.7,25.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.03379212149580846,0.12377441928667784,0.8680762042183998,5.916573335116777,0.531502423263328,0.6736672051696284,0.4320303715670436,0.6190246522426606,0.7,26.071428571428573,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.0699708887492028,0.12360833940561049,0.8444842103355988,5.9334427940503645,0.5868544600938967,0.687793427230047,0.36255211267605625,0.7703173659741879,0.55,24.363636363636363,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.14488363132100487,0.1232724815698447,0.8254541415726353,6.0641077115678135,0.6075757575757575,0.6916666666666667,0.3379575757575758,1.0269932627677918,0.5,25.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.00047047873727754753,0.3,0.12256422855273048,0.812490508587358,6.228502918772241,0.621301775147929,0.6989644970414202,0.3169337278106509,1.2526881113648414,0.5,26.6,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.00010000000000000009,0.1249957313802484,0.9200582955602122,31.056162573860643,0.2391304347826087,0.39565217391304347,1.0024173913043477,0.44401865527033807,0.9,26.5,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.00020706272838739032,0.12499573188662357,0.9200618471567648,22.95234606806795,0.25043478260869567,0.41130434782608694,0.9754608695652174,0.445980803668499,0.9,26.5,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.0004287497348723022,0.12499573131359878,0.9200900995717601,15.201912021603386,0.26260869565217393,0.4373913043478261,0.9372,0.45437867343425753,0.9,26.5,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.0008877808989802905,0.12499573221988881,0.9173977010415123,9.073523111642167,0.2777777777777778,0.4774305555555556,0.8819916666666666,0.46392790228128433,0.9,26.555555555555557,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.001838263351530691,0.1248020239986136,0.9143849910877796,5.007104150843674,0.3129310344827586,0.5310344827586206,0.7932344827586207,0.4478235565125942,0.85,26.058823529411764,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.003806358250624933,0.12480202485732464,0.9055585068842393,2.6827125957097997,0.3598290598290598,0.5905982905982906,0.6867726495726496,0.4690999239683151,0.85,26.352941176470587,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.00788154924594252,0.12456108388037097,0.8970587172747855,1.5351848365797556,0.4239864864864865,0.6655405405405406,0.5476729729729729,0.47914831936359403,0.75,25.133333333333333,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.01631975090784437,0.12388422624837325,0.883158099474213,1.065505482039934,0.4917218543046358,0.7160596026490066,0.4294185430463576,0.5254500456154346,0.7,25.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.03379212149580846,0.123774418057843,0.8681031170948817,1.0009345007752917,0.567043618739903,0.7358642972536349,0.33429208400646204,0.6206383995711804,0.7,26.071428571428573,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.0699708887492028,0.12360833665395606,0.8445042870544306,1.1054366722903162,0.621283255086072,0.7480438184663537,0.2678729264475743,0.7715285204350948,0.55,24.363636363636363,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.14488363132100487,0.12327248339497175,0.8254682555568775,1.31451064019005,0.6416666666666667,0.7507575757575757,0.24477575757575754,1.027754934132099,0.5,25.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.001020492932168466,0.3,0.12256422757089802,0.8124987886403944,1.5770005458051086,0.6560650887573964,0.7566568047337278,0.22447810650887579,1.2530861094594001,0.5,26.6,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.00010000000000000009,0.1249957313504239,0.920069468581596,15.154901779888352,0.31043478260869567,0.5182608695652174,0.8085043478260869,0.44714647680521014,0.9,26.5,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.00020706272838739032,0.12499573250338085,0.9201107599411978,12.06301366823014,0.3173913043478261,0.5321739130434783,0.7876347826086956,0.45280287563800814,0.9,26.5,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.0004287497348723022,0.12499573217334493,0.9202061051420365,8.412202837492881,0.32608695652173914,0.5530434782608695,0.7580695652173913,0.4636866368353367,0.9,26.5,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.0008877808989802905,0.1247413843836785,0.9160172493755199,4.8842856362621765,0.3416955017301038,0.5891003460207612,0.7064041522491349,0.4431337721645832,0.85,25.941176470588236,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.001838263351530691,0.12480202401970301,0.9145500092480157,2.1221943186857035,0.3732758620689655,0.6344827586206897,0.6294413793103448,0.45635889023542403,0.85,26.058823529411764,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.003806358250624933,0.12480202255069739,0.9056870801007892,0.330697941152439,0.41794871794871796,0.6923076923076923,0.5269435897435897,0.47554765194654464,0.85,26.352941176470587,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.00788154924594252,0.12456108516844885,0.8954216715149831,-0.632392836410057,0.47892074198988194,0.7580101180438449,0.40026913996627317,0.4810869462788105,0.75,25.2,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.01631975090784437,0.12388422631069053,0.883230817963169,-1.0251127630253303,0.5455298013245033,0.8071192052980133,0.28455099337748335,0.5294846184551716,0.7,25.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.03379212149580846,0.12377441925952476,0.8681610525375744,-1.0655163924458,0.6187399030694669,0.8255250403877221,0.19293505654281096,0.6241228118538856,0.7,26.071428571428573,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.0699708887492028,0.1236083377009696,0.8445475590571339,-0.9231144667597158,0.6713615023474179,0.8356807511737089,0.13015774647887324,0.7741499036550522,0.55,24.363636363636363,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.14488363132100487,0.1232724802801858,0.8254987925917253,-0.6801786481875496,0.6901515151515152,0.8401515151515152,0.12180000000000002,1.0294041275978087,0.5,25.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.0022135024223027535,0.3,0.12256422902433224,0.8125169346521246,-0.37500218593705414,0.7041420118343196,0.8461538461538461,0.12978816568047347,1.2539477795362473,0.5,26.6,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.004801202261272809,0.00010000000000000009,0.12452113857776001,0.9113668158895433,5.884127563138233,0.4176672384219554,0.6672384219554031,0.5522943396226415,0.42164130657911303,0.85,26.235294117647058,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.004801202261272809,0.00020706272838739032,0.12452113788600422,0.9114053058915216,4.933386450185907,0.4236706689536878,0.6758147512864494,0.5377145797598628,0.42581614628434183,0.85,26.235294117647058,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.004801202261272809,0.0004287497348723022,0.12458212750644766,0.9114813774368219,3.5581695002549734,0.4280821917808219,0.6909246575342466,0.5181931506849315,0.4228361837565899,0.85,26.294117647058822,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.004801202261272809,0.0008877808989802905,0.12458212752469071,0.9116274476009427,1.946060963764043,0.4469178082191781,0.7166095890410958,0.47367260273972606,0.4380496747791767,0.85,26.294117647058822,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.004801202261272809,0.001838263351530691,0.12458212515396842,0.9043329696200164,0.3980449501678869,0.47023809523809523,0.7525510204081632,0.4144108843537415,0.44855483546853064,0.85,26.529411764705884,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.004801202261272809,0.003806358250624933,0.12434439725875646,0.9035762692469206,-0.788728258612727,0.511844331641286,0.7961082910321489,0.32924737732656517,0.4695573426783085,0.8,25.9375,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.004801202261272809,0.00788154924594252,0.12429821364583402,0.8965377915488532,-1.500865470445929,0.5628140703517588,0.855108877721943,0.2192770519262982,0.48522714860737326,0.75,25.466666666666665,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.004801202261272809,0.01631975090784437,0.12367517135007731,0.8817061746915775,-1.8070955324902385,0.6326194398682042,0.8978583196046128,0.10672224052718293,0.5404718190431594,0.7,25.214285714285715,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.004801202261272809,0.03379212149580846,0.12357032650859198,0.8670293162064027,-1.8240109496952446,0.6969453376205788,0.9147909967845659,0.053954340836012915,0.6327129431068897,0.65,25.307692307692307,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.004801202261272809,0.0699708887492028,0.12340872346221994,0.8440480572767168,-1.6658710712949245,0.7468847352024922,0.9228971962616822,0.09578753894081005,0.7908266350626946,0.55,24.636363636363637,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.004801202261272809,0.14488363132100487,0.12307956126438974,0.8265439169081722,-1.411976112964803,0.763595166163142,0.9274924471299094,0.10790271903323267,1.0540293253958226,0.5,25.2,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.004801202261272809,0.3,0.1222256032804955,0.8117466636321417,-1.0973650256581435,0.776064610866373,0.9317180616740088,0.11614654919236422,1.257605566829443,0.5,27.1,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.010414058246057912,0.00010000000000000009,0.12429522622966889,0.909195806428582,1.2266281140906623,0.5450680272108843,0.7840136054421769,0.30811836734693876,0.4616368941962719,0.8,25.75,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.010414058246057912,0.00020706272838739032,0.1242952259913533,0.9082048579116867,0.9966226136830617,0.5466893039049237,0.7920203735144312,0.2984903225806451,0.4742008574306965,0.8,25.8125,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.010414058246057912,0.0004287497348723022,0.12429522451343217,0.9082668483204576,0.5878847074621515,0.5509337860780985,0.7971137521222411,0.28915246179966037,0.48035889863967896,0.8,25.8125,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.010414058246057912,0.0008877808989802905,0.12429522586467963,0.9065077169974187,0.0016138751372743703,0.5610169491525424,0.8127118644067797,0.2634711864406779,0.4879772238433361,0.8,25.875,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.010414058246057912,0.001838263351530691,0.12415995359158363,0.9045961200693251,-0.6915072706188898,0.5819256756756757,0.8429054054054054,0.21236891891891896,0.49057279974222184,0.8,26.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.010414058246057912,0.003806358250624933,0.12411520205285563,0.8945860732371311,-1.331378393084742,0.6183333333333333,0.8816666666666667,0.1372,0.4677579507231712,0.75,25.666666666666668,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.010414058246057912,0.00788154924594252,0.12390378215073672,0.8953161359791585,-1.7703605122314496,0.6630615640599001,0.9251247920133111,0.04901364392678875,0.5344324104487896,0.7,24.785714285714285,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.010414058246057912,0.01631975090784437,0.12365321305035554,0.8763955583471447,-1.9754749203092246,0.7292006525285482,0.9559543230016313,0.04795497553017947,0.5588257528841496,0.65,24.615384615384617,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.010414058246057912,0.03379212149580846,0.12339466838689471,0.8626998906895721,-1.9672628038242075,0.7899361022364217,0.9712460063897763,0.12398210862619807,0.6765239380300045,0.65,25.615384615384617,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.010414058246057912,0.0699708887492028,0.12323649911759194,0.8366492364638615,-1.7962575428133143,0.8348765432098766,0.9776234567901234,0.1753,0.8304460056126117,0.55,25.181818181818183,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.010414058246057912,0.14488363132100487,0.12265915494108542,0.8264557145029188,-1.5536245377837876,0.8511278195488722,0.9804511278195489,0.1943789473684211,1.1060911111533642,0.5,25.5,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.010414058246057912,0.3,0.12192630071379848,0.8082159368956272,-1.23308481782899,0.8631732168850073,0.9832605531295487,0.209233770014556,1.2866659738123416,0.45,26.444444444444443,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.02258863577297737,0.00010000000000000009,0.1244846216754238,0.896361099939136,-0.7483063837407506,0.6802325581395349,0.8729235880398671,0.08404385382059798,0.5030677929520607,0.7,24.857142857142858,0.0,20.0,True
env_odom_noise,0.08571428571428572,0.02258863577297737,0.00020706272838739032,0.12448462230273624,0.8963832676303105,-0.8023616159812957,0.6827242524916943,0.8762458471760798,0.07827840531561459,0.5032160006463527,0.65,23.76923076923077,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.02258863577297737,0.0004287497348723022,0.12448462221695374,0.896428488251595,-0.9012770392756995,0.6893687707641196,0.8845514950166113,0.07661727574750832,0.507908895611763,0.65,23.76923076923077,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.02258863577297737,0.0008877808989802905,0.12448462198910093,0.8965200827628139,-1.0643661965332853,0.6943521594684385,0.8953488372093024,0.07080332225913621,0.5173858426511287,0.65,23.76923076923077,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.02258863577297737,0.001838263351530691,0.12448462123455095,0.891643493963879,-1.2997368649017762,0.7086092715231788,0.9072847682119205,0.0731245033112583,0.5154145829379558,0.65,23.923076923076923,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.02258863577297737,0.003806358250624933,0.12427338352144067,0.8903246257479638,-1.5564854691999084,0.7334983498349835,0.9331683168316832,0.07213003300330034,0.5401334047317505,0.65,24.076923076923077,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.02258863577297737,0.00788154924594252,0.12386666572396872,0.8816633905164007,-1.7669538277245367,0.7655228758169934,0.9607843137254902,0.08910718954248364,0.5667017817497253,0.65,24.53846153846154,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.02258863577297737,0.01631975090784437,0.12399183207993593,0.8762738695045827,-1.8568782680381366,0.8236245954692557,0.982200647249191,0.1686252427184467,0.6617300696671009,0.65,25.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.02258863577297737,0.03379212149580846,0.12327803371398197,0.8622704668844104,-1.822036130324359,0.8748019017432647,0.9904912836767037,0.22809318541996837,0.7578855723142623,0.6,24.916666666666668,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.02258863577297737,0.0699708887492028,0.12331216911925781,0.832934324913988,-1.650577186936037,0.9143730886850153,0.9969418960244648,0.27411498470948015,0.9166893996298313,0.55,25.727272727272727,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.02258863577297737,0.14488363132100487,0.12272055158671208,0.8201709948278993,-1.4051888590303727,0.9308035714285714,0.9977678571428571,0.2913714285714285,1.1855528816580772,0.5,26.2,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.02258863577297737,0.3,0.12216162682081826,0.8000080645334299,-1.0779239830654,0.9411764705882353,1.0,0.3039764705882353,1.3500958405435086,0.45,27.555555555555557,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.04899592973540154,0.00010000000000000009,0.12409841784610122,0.8911927044942555,-1.3240967966476973,0.7947454844006568,0.9343185550082101,0.13222692939244673,0.6847174115478992,0.65,24.307692307692307,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.04899592973540154,0.00020706272838739032,0.12408073915529413,0.8912098990249783,-1.3363002059424196,0.7967213114754098,0.9360655737704918,0.13245573770491803,0.6765565127134323,0.65,24.384615384615383,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.04899592973540154,0.0004287497348723022,0.12408074006747073,0.8912455121667978,-1.3549192770910357,0.7991803278688525,0.9385245901639344,0.13245573770491814,0.6811030611395836,0.65,24.384615384615383,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.04899592973540154,0.0008877808989802905,0.1240807404675431,0.8904637506379514,-1.3857583878344235,0.8011456628477905,0.9427168576104746,0.13022880523731595,0.6961689740419388,0.65,24.46153846153846,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.04899592973540154,0.001838263351530691,0.12408073713104077,0.8888074722467854,-1.4401821861139,0.8080065359477124,0.951797385620915,0.1280091503267975,0.7028663776814937,0.65,24.53846153846154,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.04899592973540154,0.003806358250624933,0.12396828956727735,0.8859954177282481,-1.5105227912912405,0.8235772357723578,0.9617886178861789,0.14816585365853663,0.7213001489639282,0.6,23.583333333333332,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.04899592973540154,0.00788154924594252,0.12380301524843475,0.8767628464229987,-1.5793527999153771,0.8534621578099839,0.9790660225442834,0.19532818035426736,0.7231417194008827,0.6,24.083333333333332,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.04899592973540154,0.01631975090784437,0.12376040414110535,0.8615742836834762,-1.5909675153509268,0.9025356576862124,0.9881141045958796,0.25344976228209193,0.765649639815092,0.6,24.916666666666668,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.04899592973540154,0.03379212149580846,0.1234382114722844,0.8476157623742331,-1.525580979325012,0.9409937888198758,0.9914596273291926,0.2952534161490684,0.8594985030591488,0.55,24.818181818181817,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.04899592973540154,0.0699708887492028,0.12314853779826146,0.8337190996244803,-1.3656386323016227,0.9666666666666667,0.9977272727272727,0.32719393939393937,1.076156797260046,0.5,25.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.04899592973540154,0.14488363132100487,0.12208950202383796,0.8102948233447902,-1.1130186053102362,0.9795620437956204,0.9978102189781022,0.3401722627737226,1.3128681197762488,0.5,27.5,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.04899592973540154,0.3,0.12199733589406081,0.8073695044743584,-0.7921084572094117,0.9873060648801129,1.0,0.35010606488011287,1.502076232433319,0.4,27.625,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.00010000000000000009,0.12361219972881869,0.8622640664933442,-1.2341600423686556,0.8779527559055118,0.978740157480315,0.21949291338582677,0.8751348666846752,0.6,25.25,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.00020706272838739032,0.12361220001975695,0.8622791371214296,-1.234948746350628,0.8779527559055118,0.978740157480315,0.21949291338582677,0.8768711932003498,0.6,25.25,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.0004287497348723022,0.12361219946502515,0.862310368457158,-1.2364613752762692,0.8779527559055118,0.9803149606299213,0.2210677165354331,0.8804624609649181,0.6,25.25,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.0008877808989802905,0.1236122016328894,0.8612600402143894,-1.238940239863113,0.8789308176100629,0.9819182389937107,0.22364905660377354,0.8893654271960258,0.6,25.333333333333332,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.001838263351530691,0.12361219901152734,0.8594697923843003,-1.243758061549863,0.8854003139717426,0.9843014128728415,0.23250172684458403,0.8964733183383942,0.6,25.416666666666668,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.003806358250624933,0.12361220049752908,0.8576730390095106,-1.2473918535429775,0.8949843260188087,0.9858934169278997,0.2436777429467084,0.907128494977951,0.55,24.272727272727273,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.00788154924594252,0.12367427118771099,0.8548270235374137,-1.2441195568009933,0.9143302180685359,0.9890965732087228,0.2662267912772587,0.9353938028216362,0.55,24.636363636363637,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.01631975090784437,0.12336542827175034,0.8498598595599854,-1.2119265607301029,0.9380804953560371,0.9907120743034056,0.2915925696594427,1.0169133760035038,0.55,25.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.03379212149580846,0.12316410008521247,0.8376199800377485,-1.1359136452208811,0.9643939393939394,0.9939393939393939,0.32113333333333327,1.107711737602949,0.55,26.272727272727273,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.0699708887492028,0.12230795684462116,0.825046877912319,-0.9896322082784496,0.9829881656804734,0.9977810650887574,0.34356923076923085,1.3102538108825683,0.5,26.6,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.14488363132100487,0.1217169569618841,0.8059024174727107,-0.7587157283580421,0.9921428571428571,0.9978571428571429,0.3528,1.5251596942543983,0.45,27.88888888888889,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.10627472835292812,0.3,0.12195338053215311,0.8141817590187029,-0.47212494028572627,0.9972027972027973,1.0,0.36000279720279726,1.7180401906371117,0.35,26.857142857142858,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.23051543153651136,0.00010000000000000009,0.12333609512346397,0.8359601539824347,-0.808776161431281,0.9397590361445783,0.9924698795180723,0.29502891566265066,1.3201518386602402,0.55,26.636363636363637,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.23051543153651136,0.00020706272838739032,0.12333609160925696,0.8359737828139804,-0.8082819746700173,0.9405120481927711,0.9924698795180723,0.29578192771084344,1.321537234634161,0.55,26.636363636363637,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.23051543153651136,0.0004287497348723022,0.1233360939719797,0.8360017794009953,-0.8072547333321669,0.9405120481927711,0.9924698795180723,0.29578192771084344,1.3244030557572841,0.55,26.636363636363637,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.23051543153651136,0.0008877808989802905,0.12355347192944675,0.8360598722123072,-0.8059876966866214,0.9406015037593985,0.9924812030075187,0.2958827067669173,1.3225229047238827,0.55,26.727272727272727,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.23051543153651136,0.001838263351530691,0.12355347184459636,0.8361792252860328,-0.8014931813339424,0.943609022556391,0.9924812030075187,0.29889022556390976,1.3345142655074596,0.55,26.727272727272727,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.23051543153651136,0.003806358250624933,0.12297488406822943,0.8364236390528454,-0.7949944915368102,0.9483532934131736,0.9925149700598802,0.30366826347305387,1.3351778149604798,0.55,27.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.23051543153651136,0.00788154924594252,0.12283205767780386,0.8297760026577109,-0.7781817658979525,0.9606824925816023,0.9925816023738873,0.3160640949554896,1.3464054517447948,0.55,27.545454545454547,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.23051543153651136,0.01631975090784437,0.12262336059018127,0.8251607543310437,-0.7407967698681182,0.9697640117994101,0.9941002949852508,0.32666430678466085,1.4079019725322723,0.55,27.90909090909091,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.23051543153651136,0.03379212149580846,0.1218664770458541,0.8127944270617092,-0.6687568822933323,0.9826589595375722,0.9956647398843931,0.3411236994219653,1.481321793794632,0.45,27.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.23051543153651136,0.0699708887492028,0.12185223293442898,0.8102370581065723,-0.5257232002499295,0.988795518207283,0.9978991596638656,0.3494946778711485,1.693165771663189,0.4,28.25,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.23051543153651136,0.14488363132100487,0.12201037779366668,0.8097073121132929,-0.3407759155149603,0.9924242424242424,0.9986225895316805,0.3538468319559229,1.8765452638268472,0.35,28.428571428571427,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.23051543153651136,0.3,0.12249268232218237,0.8121612649786754,-0.0972368162567044,0.9979452054794521,1.0,0.3607452054794521,2.0431790724396706,0.35,29.0,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.5,0.00010000000000000009,0.12205511386512985,0.8042818494810712,-0.23806770837032676,0.9820936639118457,0.9965564738292011,0.3414501377410468,1.9843174170702695,0.4,29.75,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.5,0.00020706272838739032,0.12205511262540344,0.8042949117881149,-0.23762775266236494,0.9820936639118457,0.9965564738292011,0.3414501377410468,1.9854241110384465,0.4,29.75,0.0,20.0,False
env_odom_noise,0.08571428571428572,0.5,0.0004287497348723022,0.122055112584778,0.804321957621991,-0.23671831322485112,0.9820936639118457,0.9965564738292011,0.3414501377410468,1.9877134673297405,0.4,29.75,0.0,20.0,False
