sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.17777777777777778,0.010414058246057912,0.003806358250624933,0.12371966424642677,1.2269128892660517,4.093762534041771,0.5147299509001637,0.7520458265139116,0.37042422258592467,0.5916162811219692,0.65,24.46153846153846,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.010414058246057912,0.00788154924594252,0.12358636654872633,1.2188518680359615,1.5637253877812651,0.5541195476575121,0.7988691437802908,0.284211308562197,0.6111856445670127,0.6,23.916666666666668,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.010414058246057912,0.01631975090784437,0.12340995566337251,1.2221126772436255,-0.07158946117799043,0.5896607431340872,0.8537964458804523,0.19374281098546042,0.6682751078158617,0.6,23.916666666666668,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.010414058246057912,0.03379212149580846,0.12346771053620491,1.202921461509904,-0.9494369848854362,0.6482649842271293,0.918769716088328,0.07016529968454266,0.7475618347525597,0.55,23.90909090909091,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.010414058246057912,0.0699708887492028,0.12271659294145557,1.1755556677776218,-1.3001999663744925,0.7229007633587786,0.9564885496183206,0.04218931297709927,0.8744919918477535,0.5,24.5,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.010414058246057912,0.14488363132100487,0.12265262197746683,1.167433373992683,-1.2946252762031605,0.7955223880597015,0.9679104477611941,0.12623283582089562,1.1505128391087056,0.5,26.0,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.010414058246057912,0.3,0.12188814207916786,1.1919237532033349,-1.0851806854517176,0.8390804597701149,0.9770114942528736,0.17889195402298852,1.3629330858588218,0.4,26.0,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.02258863577297737,0.00010000000000000009,0.12393216739659489,1.2318792778905763,6.525051793192457,0.5965630114566285,0.7545008183306056,0.28613617021276594,0.6280303101986646,0.6,23.25,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.02258863577297737,0.00020706272838739032,0.1239321655302521,1.231927348439553,6.254475219199385,0.5965630114566285,0.7569558101472995,0.283681178396072,0.6296635556966066,0.6,23.25,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.02258863577297737,0.0004287497348723022,0.12393216641863851,1.2318244614057678,5.776501223529795,0.5980392156862745,0.7638888888888888,0.27527189542483665,0.6418261718004942,0.6,23.333333333333332,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.02258863577297737,0.0008877808989802905,0.12393216751030485,1.231994205500552,4.936138582800806,0.5988562091503268,0.7704248366013072,0.267918954248366,0.6578205071389676,0.65,24.53846153846154,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.02258863577297737,0.001838263351530691,0.12393216654432046,1.2323375006421795,3.72254489879592,0.6094771241830066,0.7810457516339869,0.24667712418300647,0.671498317271471,0.65,24.53846153846154,0.07692307692307693,20.0,False
env_odom_noise,0.17777777777777778,0.02258863577297737,0.003806358250624933,0.12393216472179806,1.2307062173153782,2.2639007083199094,0.6223491027732463,0.8050570962479608,0.20979380097879285,0.6884302742779255,0.65,24.615384615384617,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.02258863577297737,0.00788154924594252,0.12402177389825703,1.2274043417403488,0.8660266840314503,0.6421647819063004,0.8336025848142165,0.1614326332794831,0.7209806770086289,0.6,23.916666666666668,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.02258863577297737,0.01631975090784437,0.12367681259360362,1.2011527029347997,-0.2525233859296063,0.6808176100628931,0.8867924528301887,0.06958993710691819,0.7017766334116459,0.6,25.333333333333332,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.02258863577297737,0.03379212149580846,0.12334025045068332,1.2002903057740812,-0.9016071104752431,0.73671875,0.9453125,0.06320625000000002,0.8134274363517762,0.5,23.0,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.02258863577297737,0.0699708887492028,0.12299105329275709,1.1748826728636699,-1.1699244693810347,0.8063540090771558,0.9750378214826021,0.14419183055975793,0.960478451102972,0.5,25.1,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.02258863577297737,0.14488363132100487,0.12221935001619749,1.1707325118506209,-1.1750142024859123,0.8751846381093058,0.9859675036927622,0.22395214180206802,1.2180320315063,0.5,26.7,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.02258863577297737,0.3,0.12208851528987923,1.1978731643042184,-0.9484199522655234,0.9160688665710186,0.9935437589670014,0.27241262553802004,1.4668666645884514,0.4,26.125,0.125,20.0,False
env_odom_noise,0.17777777777777778,0.04899592973540154,0.00010000000000000009,0.12396829097161996,1.2332106555161702,2.1866231687025164,0.678513731825525,0.8061389337641357,0.1525473344103393,0.7957299545407295,0.6,23.916666666666668,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.04899592973540154,0.00020706272838739032,0.12396829095383853,1.2332428904141326,2.126127700121299,0.6801292407108239,0.8077544426494345,0.14931631663974154,0.7972481638193131,0.6,23.916666666666668,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.04899592973540154,0.0004287497348723022,0.1238333895870235,1.2285865938907397,1.9862544065915977,0.68,0.8112,0.1459999999999999,0.7896420508623123,0.55,23.09090909090909,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.04899592973540154,0.0008877808989802905,0.12383339223671977,1.2287211134482152,1.7709500344890696,0.6848,0.816,0.14060000000000006,0.7957571730017662,0.55,23.09090909090909,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.04899592973540154,0.001838263351530691,0.124067239559892,1.2242752596124085,1.396769572365856,0.6934713375796179,0.8240445859872612,0.14122675159235676,0.7845411121845245,0.55,23.363636363636363,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.04899592973540154,0.003806358250624933,0.12390317825601589,1.2150911149961847,0.865103442166323,0.7026813880126183,0.8343848580441641,0.14009652996845423,0.7846980020403862,0.55,23.90909090909091,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.04899592973540154,0.00788154924594252,0.12390317704884463,1.2162317076417835,0.25472660820277,0.7192429022082019,0.863564668769716,0.12747823343848586,0.8201579831540584,0.55,23.90909090909091,0.09090909090909091,20.0,False
env_odom_noise,0.17777777777777778,0.04899592973540154,0.01631975090784437,0.12350846137706316,1.2011151487642522,-0.33563792539615467,0.7535101404056163,0.9141965678627145,0.11111357254290177,0.8311859663575888,0.5,23.1,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.04899592973540154,0.03379212149580846,0.12327836584112598,1.1889357747170326,-0.744994002674384,0.7980030721966206,0.9508448540706606,0.11895821812596008,0.9253137119114399,0.5,24.1,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.04899592973540154,0.0699708887492028,0.12287146954803228,1.182288395154641,-0.921025598175858,0.8614457831325302,0.9759036144578314,0.20014939759036154,1.1350050568580627,0.5,25.4,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.04899592973540154,0.14488363132100487,0.12192070055156665,1.1982521679509828,-0.8562077300503201,0.9229106628242075,0.9884726224783862,0.2741832853025937,1.388736179471016,0.4,25.75,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.04899592973540154,0.3,0.12192756211919172,1.2057898767621786,-0.6921214856418126,0.9615384615384616,0.9935897435897436,0.3179282051282052,1.6000269189476968,0.4,26.75,0.125,20.0,False
env_odom_noise,0.17777777777777778,0.10627472835292812,0.00010000000000000009,0.12371325490317435,1.2145592101003957,0.42486636717683535,0.7527216174183515,0.8724727838258165,0.15204883359253507,0.99030247554183,0.5,23.3,0.1,20.0,False
env_odom_noise,0.17777777777777778,0.10627472835292812,0.00020706272838739032,0.12371325564150863,1.2145867035764846,0.4128412831339483,0.7527216174183515,0.8724727838258165,0.15204883359253507,0.9913768157362938,0.5,23.3,0.1,20.0,False
env_odom_noise,0.17777777777777778,0.10627472835292812,0.0004287497348723022,0.12371325392200276,1.2146435718750184,0.3887027867952327,0.7534992223950233,0.8724727838258165,0.15282643856920686,0.9936014413833618,0.5,23.3,0.1,20.0,False
env_odom_noise,0.17777777777777778,0.10627472835292812,0.0008877808989802905,0.12371325288976533,1.2147614800294138,0.3417416488955902,0.7573872472783826,0.8763608087091758,0.15282643856920686,0.9982052430510521,0.5,23.3,0.1,20.0,False
env_odom_noise,0.17777777777777778,0.10627472835292812,0.001838263351530691,0.12371325612847955,1.2150051174013639,0.2555611311631383,0.76049766718507,0.8810264385692068,0.15127122861586317,1.0077380947768688,0.5,23.3,0.1,20.0,False
env_odom_noise,0.17777777777777778,0.10627472835292812,0.003806358250624933,0.12342646655763966,1.2020353712219733,0.09109358004245355,0.7669230769230769,0.8892307692307693,0.1494923076923077,0.9654442865401507,0.5,24.0,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.10627472835292812,0.00788154924594252,0.12342646469838207,1.1950483158172123,-0.11355985183166944,0.7737003058103975,0.9143730886850153,0.13112721712538222,0.9908796407282352,0.5,24.4,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.10627472835292812,0.01631975090784437,0.12349293801407218,1.1948379976845256,-0.33899574660319376,0.7942073170731707,0.9428353658536586,0.12317195121951219,1.0676770851016044,0.5,24.6,0.1,20.0,False
env_odom_noise,0.17777777777777778,0.10627472835292812,0.03379212149580846,0.12283366087652442,1.186666854175087,-0.5303108309896509,0.8340840840840841,0.9617117117117117,0.15859579579579575,1.1546230778098105,0.5,25.6,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.10627472835292812,0.0699708887492028,0.12219391187419096,1.1850777131930867,-0.6203758103329076,0.8902798232695139,0.9815905743740795,0.23467039764359343,1.3525009326636792,0.45,25.555555555555557,0.1111111111111111,20.0,False
env_odom_noise,0.17777777777777778,0.10627472835292812,0.14488363132100487,0.12175157284998384,1.2121033681588052,-0.530496863059072,0.9386590584878745,0.9907275320970043,0.2921865905848787,1.6289614394307137,0.4,26.625,0.125,20.0,False
env_odom_noise,0.17777777777777778,0.10627472835292812,0.3,0.12247727771059723,1.204395398907135,-0.3573595072401597,0.9721448467966574,0.995125348189415,0.3300701949860724,1.7641367577016354,0.35,27.285714285714285,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.23051543153651136,0.00010000000000000009,0.12333958135135001,1.1918902046636255,-0.019817568624279597,0.8105497771173849,0.9361069836552749,0.14624279346211,1.3613317765295505,0.45,24.88888888888889,0.1111111111111111,20.0,False
env_odom_noise,0.17777777777777778,0.23051543153651136,0.00020706272838739032,0.12333958444313427,1.1919203777435106,-0.021816072995835007,0.8105497771173849,0.9361069836552749,0.14624279346211,1.3624933272600175,0.45,24.88888888888889,0.1111111111111111,20.0,False
env_odom_noise,0.17777777777777778,0.23051543153651136,0.0004287497348723022,0.12333958224876948,1.1919825546677556,-0.02588284570842962,0.8105497771173849,0.937592867756315,0.14475690936106989,1.364895873516798,0.45,24.88888888888889,0.1111111111111111,20.0,False
env_odom_noise,0.17777777777777778,0.23051543153651136,0.0008877808989802905,0.12308750634156373,1.1921113474279685,-0.036128289656862454,0.8115727002967359,0.9391691394658753,0.1442035608308606,1.364576944708824,0.45,25.0,0.1111111111111111,20.0,False
env_odom_noise,0.17777777777777778,0.23051543153651136,0.001838263351530691,0.12297125923139722,1.1923764792010234,-0.0538361698807019,0.8155555555555556,0.9422222222222222,0.14513333333333345,1.3690309651196002,0.45,25.11111111111111,0.1111111111111111,20.0,False
env_odom_noise,0.17777777777777778,0.23051543153651136,0.003806358250624933,0.12282934657081188,1.1929216638552609,-0.08392339664113856,0.8202662721893491,0.9474852071005917,0.14458106508875745,1.3820176385343075,0.45,25.22222222222222,0.1111111111111111,20.0,False
env_odom_noise,0.17777777777777778,0.23051543153651136,0.00788154924594252,0.1225139934420549,1.1912714271873743,-0.13395383674983652,0.8328424153166422,0.9558173784977909,0.15145979381443309,1.4003603100776671,0.45,25.555555555555557,0.1111111111111111,20.0,False
env_odom_noise,0.17777777777777778,0.23051543153651136,0.01631975090784437,0.12212942909719648,1.1893637208079222,-0.1955562429828901,0.8433382137628112,0.9648609077598829,0.17099912152269403,1.4565442398190498,0.45,26.0,0.1111111111111111,20.0,False
env_odom_noise,0.17777777777777778,0.23051543153651136,0.03379212149580846,0.12182160194319916,1.1843424537944887,-0.25020678271842817,0.8719247467438495,0.9775687409551375,0.21229348769898693,1.5579565547406673,0.45,26.88888888888889,0.1111111111111111,20.0,False
env_odom_noise,0.17777777777777778,0.23051543153651136,0.0699708887492028,0.1216213467754205,1.197598865187715,-0.21909356023778254,0.904463040446304,0.9853556485355649,0.2526186889818689,1.7524157114326955,0.4,28.625,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.23051543153651136,0.14488363132100487,0.12247154200886233,1.2008990461789484,-0.14992960203450312,0.9465020576131687,0.9924554183813443,0.3017574759945131,1.9271436758339404,0.35,28.857142857142858,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.23051543153651136,0.3,0.12235000081887633,1.2027111447537269,0.010673424179198263,0.9748299319727891,0.9965986394557823,0.33422857142857143,2.0798544980585576,0.35,29.714285714285715,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.5,0.00010000000000000009,0.12190552947325219,1.2072777463248894,0.20344928592992692,0.868064952638701,0.9756427604871448,0.20650771312584582,2.084266562014818,0.35,30.285714285714285,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.5,0.00020706272838739032,0.12190553167968544,1.207311176341324,0.20308391113194627,0.8687415426251691,0.9756427604871448,0.20718430311231395,2.0850933656096458,0.35,30.285714285714285,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.5,0.0004287497348723022,0.12190552770762185,1.20738067040166,0.20234129290863867,0.8687415426251691,0.9756427604871448,0.20718430311231395,2.086805175244808,0.35,30.285714285714285,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.5,0.0008877808989802905,0.1219055305385584,1.2075240547259,0.20085944352886756,0.8687415426251691,0.976319350473613,0.20786089309878208,2.090346183627844,0.35,30.285714285714285,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.5,0.001838263351530691,0.12190553177489381,1.207819333310202,0.1980172830143881,0.8707713125845737,0.976319350473613,0.2098906630581867,2.097672325372696,0.35,30.285714285714285,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.5,0.003806358250624933,0.1219055300897789,1.208415594836758,0.1929900937593717,0.8741542625169147,0.9769959404600812,0.21395020297699596,2.1127845041453837,0.35,30.285714285714285,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.5,0.00788154924594252,0.12183890537514727,1.2021816953199473,0.18117655099002283,0.8781965006729475,0.9798115746971736,0.22080807537012115,2.1188188046216965,0.35,30.857142857142858,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.5,0.01631975090784437,0.12237036928648873,1.2000524541689759,0.1683625992880139,0.8878504672897196,0.9826435246995995,0.2332939919893191,2.147164496034384,0.35,31.714285714285715,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.5,0.03379212149580846,0.12246277310903811,1.196701628059144,0.1667264104587024,0.9054232804232805,0.9867724867724867,0.2549957671957672,2.2402523651719095,0.35,32.714285714285715,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.5,0.0699708887492028,0.12257031991333217,1.1963800400386475,0.19342952584173104,0.9272608125819135,0.9908256880733946,0.28088650065530807,2.366975649446249,0.3,32.833333333333336,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.5,0.14488363132100487,0.12257032267302956,1.1953499269561354,0.2759041953592293,0.9549608355091384,0.9934725848563969,0.31123342036553525,2.4970630574971437,0.3,33.333333333333336,0.0,20.0,False
env_odom_noise,0.17777777777777778,0.5,0.3,0.12257032387247577,1.1978736048773202,0.427244519382778,0.9797913950456323,0.9973924380704041,0.3399838331160364,2.584995710849762,0.3,33.5,0.0,20.0,False
env_odom_noise,0.22222222222222224,0.00010000000000000009,0.00010000000000000009,0.1246512240950168,1.382325083637302,619.292943648014,0.1,0.15416666666666667,1.3830333333333333,0.6339792214334011,0.75,25.666666666666668,0.13333333333333333,20.0,False
env_odom_noise,0.22222222222222224,0.00010000000000000009,0.00020706272838739032,0.12465122409843239,1.38231470258711,357.98294924174604,0.10416666666666667,0.16416666666666666,1.3688666666666667,0.6338742166757584,0.75,25.666666666666668,0.13333333333333333,20.0,False
env_odom_noise,0.22222222222222224,0.00010000000000000009,0.0004287497348723022,0.12450251146906674,1.3771033641662247,205.65679900301535,0.11138613861386139,0.1773927392739274,1.348421122112211,0.6324381731450558,0.7,25.142857142857142,0.07142857142857142,20.0,False
env_odom_noise,0.22222222222222224,0.00010000000000000009,0.0008877808989802905,0.12450251019571773,1.3773668116711637,123.23702978767719,0.12046204620462046,0.19554455445544555,1.321193399339934,0.6386610642075539,0.7,25.142857142857142,0.07142857142857142,20.0,False
env_odom_noise,0.22222222222222224,0.00010000000000000009,0.001838263351530691,0.12436556715770576,1.378185150571239,81.05606455321559,0.13344316309719934,0.23311367380560133,1.2706431630971993,0.6427229046821594,0.7,25.214285714285715,0.07142857142857142,20.0,False
env_odom_noise,0.22222222222222224,0.00010000000000000009,0.003806358250624933,0.1243504503660171,1.3795470248468045,60.299924016576284,0.1510673234811166,0.2889983579638752,1.1971343185550083,0.6660666957497596,0.7,25.357142857142858,0.14285714285714285,20.0,False
env_odom_noise,0.22222222222222224,0.00010000000000000009,0.00788154924594252,0.12369298060176795,1.3815660580989098,50.15892929364567,0.18993506493506493,0.3449675324675325,1.1022974025974026,0.6117910385131836,0.65,24.846153846153847,0.0,20.0,False
env_odom_noise,0.22222222222222224,0.00010000000000000009,0.01631975090784437,0.12380229816465711,1.3819414820818494,45.565211826663656,0.24676375404530745,0.4166666666666667,0.9737695792880259,0.6726578623056412,0.6,23.833333333333332,0.08333333333333333,20.0,False
env_odom_noise,0.22222222222222224,0.00010000000000000009,0.03379212149580846,0.12386240895691757,1.371912792960382,43.26250693436519,0.3096,0.4976,0.8300000000000001,0.7562969364225864,0.55,23.09090909090909,0.0,20.0,False
env_odom_noise,0.22222222222222224,0.00010000000000000009,0.0699708887492028,0.1230799247092121,1.3421442857740313,41.34678974592539,0.38437978560490044,0.5612557427258805,0.6915644716692191,0.8603322196751833,0.5,24.3,0.0,20.0,False
env_odom_noise,0.22222222222222224,0.00010000000000000009,0.14488363132100487,0.12298116948718475,1.3330777423987266,40.71438624213763,0.46706586826347307,0.5890718562874252,0.5810622754491017,1.1032676361501217,0.5,25.8,0.0,20.0,False
env_odom_noise,0.22222222222222224,0.00010000000000000009,0.3,0.12222621543004902,1.3719631921249398,39.84966610883208,0.5238784370477568,0.6085383502170767,0.5047832127351665,1.3298456840217114,0.4,25.375,0.125,20.0,False
env_odom_noise,0.22222222222222224,0.00021690521830457365,0.00010000000000000009,0.1246512240950168,1.382325083637302,478.963858577053,0.1225,0.18583333333333332,1.3288666666666669,0.6339792214334011,0.75,25.666666666666668,0.13333333333333333,20.0,False
env_odom_noise,0.22222222222222224,0.00021690521830457365,0.00020706272838739032,0.1246512246120903,1.3823132683692494,291.9065389890438,0.125,0.19666666666666666,1.3155333333333332,0.6338599622249603,0.75,25.666666666666668,0.13333333333333333,20.0,False
env_odom_noise,0.22222222222222224,0.00021690521830457365,0.0004287497348723022,0.12450251125637392,1.3771083159179696,168.14555952867866,0.13283828382838284,0.20874587458745875,1.2956158415841585,0.6326031185686588,0.7,25.142857142857142,0.07142857142857142,20.0,False
env_odom_noise,0.22222222222222224,0.00021690521830457365,0.0008877808989802905,0.12450251043844335,1.377391340376681,95.16814557137769,0.1419141914191419,0.22607260726072606,1.269213201320132,0.6390355996787548,0.7,25.142857142857142,0.07142857142857142,20.0,False
env_odom_noise,0.22222222222222224,0.00021690521830457365,0.001838263351530691,0.12436556767907467,1.3782155712451591,55.683250079889945,0.1556836902800659,0.2652388797364086,1.2162774299835255,0.6431341782212258,0.7,25.214285714285715,0.07142857142857142,20.0,False
env_odom_noise,0.22222222222222224,0.00021690521830457365,0.003806358250624933,0.12435044966452508,1.3795853251048842,35.55555225222407,0.17323481116584566,0.319376026272578,1.1445891625615765,0.6664700016379357,0.7,25.357142857142858,0.14285714285714285,20.0,False
env_odom_noise,0.22222222222222224,0.00021690521830457365,0.00788154924594252,0.12369297982082614,1.3815936515034681,25.6132459644416,0.21266233766233766,0.3741883116883117,1.0503493506493506,0.6121162429451943,0.65,24.846153846153847,0.0,20.0,False
env_odom_noise,0.22222222222222224,0.00021690521830457365,0.01631975090784437,0.12380230064370795,1.3819621336031698,21.033564304605992,0.2686084142394822,0.4457928802588997,0.9227987055016182,0.6729326464235783,0.6,23.833333333333332,0.08333333333333333,20.0,False
env_odom_noise,0.22222222222222224,0.00021690521830457365,0.03379212149580846,0.12386240796369238,1.371928517546687,18.867488502758736,0.3296,0.5264,0.7812,0.756554301828146,0.55,23.09090909090909,0.0,20.0,False
env_odom_noise,0.22222222222222224,0.00021690521830457365,0.0699708887492028,0.12307992360516347,1.3421546936959607,17.53641509988925,0.40428790199081166,0.5911179173047473,0.641794180704441,0.8605318062007428,0.5,24.3,0.0,20.0,False
env_odom_noise,0.22222222222222224,0.00021690521830457365,0.14488363132100487,0.12298116970383868,1.333085292854332,17.13901982084811,0.4865269461077844,0.6182634730538922,0.5324095808383233,1.1034085415303707,0.5,25.8,0.0,20.0,False
env_odom_noise,0.22222222222222224,0.00021690521830457365,0.3,0.12222621371056472,1.37196765582784,16.819264810644473,0.5441389290882779,0.6367583212735166,0.4563027496382055,1.3299232453107834,0.4,25.375,0.125,20.0,False
env_odom_noise,0.22222222222222224,0.00047047873727754753,0.00010000000000000009,0.1246512240950168,1.382325083637302,336.4941878000108,0.14916666666666667,0.2475,1.2405333333333335,0.6339792214334011,0.75,25.666666666666668,0.13333333333333333,20.0,False
env_odom_noise,0.22222222222222224,0.00047047873727754753,0.00020706272838739032,0.12465122485800775,1.3823101115385354,224.1800759644431,0.155,0.2525,1.2296999999999998,0.633855652809143,0.75,25.666666666666668,0.13333333333333333,20.0,False
env_odom_noise,0.22222222222222224,0.00047047873727754753,0.0004287497348723022,0.12450251126508458,1.3771228126991346,136.31866604617872,0.1608910891089109,0.264026402640264,1.212282508250825,0.633033598959446,0.7,25.142857142857142,0.07142857142857142,20.0,False
env_odom_noise,0.22222222222222224,0.00047047873727754753,0.0008877808989802905,0.12450251032921049,1.3774432725278465,77.60149059974893,0.1707920792079208,0.283003300330033,1.183404620462046,0.6398321084678174,0.7,25.142857142857142,0.07142857142857142,20.0,False
env_odom_noise,0.22222222222222224,0.00047047873727754753,0.001838263351530691,0.12436556761270767,1.3782806712968527,42.810215347140606,0.18204283360790774,0.3171334431630972,1.138023723228995,0.644014885276556,0.7,25.214285714285715,0.07142857142857142,20.0,False
env_odom_noise,0.22222222222222224,0.00047047873727754753,0.003806358250624933,0.12435045131972498,1.3796676712447016,23.993289038254957,0.20032840722495895,0.3735632183908046,1.0633083743842366,0.6673361659049988,0.7,25.357142857142858,0.14285714285714285,20.0,False
env_odom_noise,0.22222222222222224,0.00047047873727754753,0.00788154924594252,0.12369297963974447,1.381652970130988,14.412021977450689,0.23944805194805194,0.4277597402597403,0.9699922077922077,0.6128184571862221,0.65,24.846153846153847,0.0,20.0,False
env_odom_noise,0.22222222222222224,0.00047047873727754753,0.01631975090784437,0.1238023002625025,1.382006694483592,9.903714373573308,0.2961165048543689,0.5008090614886731,0.840274433656958,0.6735274836421012,0.6,23.833333333333332,0.08333333333333333,20.0,False
env_odom_noise,0.22222222222222224,0.00047047873727754753,0.03379212149580846,0.12386240677517449,1.3719625926328387,7.814239760616177,0.3552,0.5784,0.7036,0.7571125067770481,0.55,23.09090909090909,0.0,20.0,False
env_odom_noise,0.22222222222222224,0.00047047873727754753,0.0699708887492028,0.12307992484960881,1.3421774096388837,6.753985934631591,0.43108728943338437,0.6431852986217458,0.5629274119448698,0.8609643168747425,0.5,24.3,0.0,20.0,False
env_odom_noise,0.22222222222222224,0.00047047873727754753,0.14488363132100487,0.12298117020620047,1.333101541368703,6.4643078310727065,0.5134730538922155,0.6706586826347305,0.45306826347305396,1.103713908791542,0.5,25.8,0.0,20.0,False
env_odom_noise,0.22222222222222224,0.00047047873727754753,0.3,0.12222621602143864,1.3719772920501263,6.393642783711862,0.5701881331403763,0.6888567293777135,0.3781551374819102,1.3300915770232677,0.4,25.375,0.125,20.0,False
env_odom_noise,0.22222222222222224,0.001020492932168466,0.00010000000000000009,0.1246512240950168,1.3823236889738126,210.54812551305886,0.19083333333333333,0.31666666666666665,1.1297000000000001,0.6339421473443508,0.75,25.666666666666668,0.13333333333333333,20.0,False
env_odom_noise,0.22222222222222224,0.001020492932168466,0.00020706272838739032,0.12465122541823669,1.3823119271693092,155.83945367935902,0.195,0.3233333333333333,1.1188666666666667,0.6340943709015846,0.75,25.666666666666668,0.13333333333333333,20.0,False
env_odom_noise,0.22222222222222224,0.001020492932168466,0.0004287497348723022,0.12450251135149465,1.3771808362748554,103.59204244989068,0.19966996699669967,0.3341584158415842,1.103371617161716,0.6343093983829021,0.7,25.142857142857142,0.07142857142857142,20.0,False
env_odom_noise,0.22222222222222224,0.001020492932168466,0.0008877808989802905,0.12450250990008266,1.3775887060393688,62.48271308026969,0.20874587458745875,0.35396039603960394,1.0744937293729373,0.6418313592672348,0.7,25.142857142857142,0.07142857142857142,20.0,False
env_odom_noise,0.22222222222222224,0.001020492932168466,0.001838263351530691,0.12419246278623039,1.3738407321484352,34.552076714093026,0.21967213114754097,0.3836065573770492,1.0339213114754098,0.6533566504716873,0.7,25.428571428571427,0.07142857142857142,20.0,False
env_odom_noise,0.22222222222222224,0.001020492932168466,0.003806358250624933,0.12419491290976946,1.379840740076543,18.15100775761974,0.23852459016393443,0.43688524590163935,0.9617901639344262,0.6573682203888893,0.7,25.428571428571427,0.14285714285714285,20.0,False
env_odom_noise,0.22222222222222224,0.001020492932168466,0.00788154924594252,0.12369298192955146,1.3817800528464468,9.276390470041273,0.2784090909090909,0.4926948051948052,0.8660961038961039,0.614327922463417,0.65,24.846153846153847,0.0,20.0,False
env_odom_noise,0.22222222222222224,0.001020492932168466,0.01631975090784437,0.1238023020638268,1.3821027450203316,4.931453907788223,0.33171521035598706,0.5647249190938511,0.7407598705501618,0.6748139277100563,0.6,23.833333333333332,0.08333333333333333,20.0,False
env_odom_noise,0.22222222222222224,0.001020492932168466,0.03379212149580846,0.12386240678714305,1.3720363411542904,2.9073960085725297,0.3912,0.64,0.606,0.758321575820446,0.55,23.09090909090909,0.0,20.0,False
env_odom_noise,0.22222222222222224,0.001020492932168466,0.0699708887492028,0.12307992601053261,1.3422264903790146,1.9770717739808445,0.4663093415007657,0.7029096477794793,0.467981010719755,0.8619021739810705,0.5,24.3,0.0,20.0,False
env_odom_noise,0.22222222222222224,0.001020492932168466,0.14488363132100487,0.12298116894591632,1.3331367998233434,1.7371591567496363,0.5486526946107785,0.7290419161676647,0.35950538922155684,1.1043765440583229,0.5,25.8,0.0,20.0,False
env_odom_noise,0.22222222222222224,0.001020492932168466,0.3,0.12222621628562755,1.371998294978189,1.779270882461628,0.6041968162083936,0.7460202604920405,0.2869829232995659,1.330456305295229,0.4,25.375,0.125,20.0,False
env_odom_noise,0.22222222222222224,0.0022135024223027535,0.00010000000000000009,0.124651225637637,1.382349158680284,117.4369283087812,0.25166666666666665,0.4216666666666667,0.9638666666666666,0.6349537648260594,0.75,25.666666666666668,0.13333333333333333,20.0,False
env_odom_noise,0.22222222222222224,0.0022135024223027535,0.00020706272838739032,0.12450251028220509,1.3772530693327938,95.7951327905848,0.25412541254125415,0.429042904290429,0.9540316831683169,0.6345915883779526,0.7,25.142857142857142,0.07142857142857142,20.0,False
