sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.07894736842105263,0.00047047873727754753,0.0008877808989802905,0.12499573428073042,0.8929355829295885,14.140630413913025,0.2387152777777778,0.4175347222222222,0.98095,0.45306405425071716,0.9,26.555555555555557,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.00047047873727754753,0.001838263351530691,0.12480202639338897,0.8898352190140464,9.75157146739323,0.27586206896551724,0.4732758620689655,0.8880620689655172,0.43686207868158816,0.85,26.058823529411764,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.00047047873727754753,0.003806358250624933,0.12480202425821757,0.882682245790111,7.4639981120053625,0.3330479452054795,0.5402397260273972,0.7639123287671232,0.46937820203602315,0.85,26.294117647058822,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.00047047873727754753,0.00788154924594252,0.12456108477011497,0.8743390188801655,6.389564170615362,0.3976311336717428,0.6099830795262268,0.6295857868020305,0.474900184571743,0.75,25.066666666666666,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.00047047873727754753,0.01631975090784437,0.12388422497099484,0.8585385381954386,5.918949853263264,0.4735099337748344,0.6597682119205298,0.5039218543046358,0.5162643447518349,0.7,25.0,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.00047047873727754753,0.03379212149580846,0.12377441798132416,0.8434095954929783,5.867174337593571,0.5436187399030694,0.6760904684975767,0.41749079159935387,0.6131952844560147,0.7,26.071428571428573,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.00047047873727754753,0.0699708887492028,0.12360833988226957,0.8199163806150014,5.9091872215637515,0.5907668231611893,0.6901408450704225,0.35629233176838815,0.7662992864847183,0.55,24.363636363636363,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.00047047873727754753,0.14488363132100487,0.12327248288854988,0.8006154819000202,6.052300842912261,0.6090909090909091,0.6916666666666667,0.3364424242424242,1.0233656525611878,0.5,25.0,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.00047047873727754753,0.3,0.12256422784418622,0.7872569926400934,6.222726938144245,0.6220414201183432,0.6989644970414202,0.31619408284023665,1.2489768415689468,0.5,26.6,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.001020492932168466,0.00010000000000000009,0.12499573411970485,0.8955886220986604,26.35405408124677,0.2417391304347826,0.4017391304347826,0.9937217391304348,0.4369519710540771,0.9,26.5,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.001020492932168466,0.00020706272838739032,0.12499573467747964,0.8955915976198294,19.461400286449337,0.25130434782608696,0.4191304347826087,0.9667652173913044,0.43895814269781114,0.9,26.5,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.001020492932168466,0.0004287497348723022,0.12499573373955963,0.895615238707974,12.873197165961777,0.2678260869565217,0.4469565217391304,0.9224173913043479,0.4475068412721157,0.9,26.5,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.001020492932168466,0.0008877808989802905,0.1249957340033477,0.8929806873773128,7.669370325101046,0.2829861111111111,0.4947916666666667,0.8594222222222222,0.45683433413505553,0.9,26.555555555555557,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.001020492932168466,0.001838263351530691,0.12480202359030511,0.8898983315549701,4.226585490523039,0.31896551724137934,0.5448275862068965,0.7734068965517241,0.4406497485935688,0.85,26.058823529411764,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.001020492932168466,0.003806358250624933,0.12480202526807181,0.8810355403806504,2.2734956565195548,0.37777777777777777,0.6085470085470085,0.6508752136752137,0.4621636100113392,0.85,26.352941176470587,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.001020492932168466,0.00788154924594252,0.12456108158602316,0.8725431873068634,1.3295881989536014,0.43665540540540543,0.6739864864864865,0.5265581081081081,0.4724819578230381,0.75,25.133333333333333,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.001020492932168466,0.01631975090784437,0.12388422833118783,0.8585691870593543,0.9644687945459895,0.5099337748344371,0.7235099337748344,0.40375629139072844,0.5181495644152164,0.7,25.0,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.001020492932168466,0.03379212149580846,0.12377442069747516,0.8434338602490852,0.9518197957079337,0.5783521809369951,0.7382875605815832,0.32056025848142167,0.6148238152265548,0.7,26.071428571428573,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.001020492932168466,0.0699708887492028,0.12360833959464362,0.8199346817108912,1.081249900488036,0.6251956181533647,0.7503912363067292,0.2616131455399061,0.767514667659998,0.55,24.363636363636363,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.001020492932168466,0.14488363132100487,0.12327248328080812,0.8006284031951122,1.3027195713342128,0.6431818181818182,0.7507575757575757,0.24326060606060607,1.0241298168897628,0.5,25.0,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.001020492932168466,0.3,0.12256422710842296,0.7872645935841877,1.5712284109385515,0.6568047337278107,0.7566568047337278,0.22373846153846155,1.2493759870529175,0.5,26.6,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.0022135024223027535,0.00010000000000000009,0.12499573344084998,0.895598135955999,12.48516992411886,0.3165217391304348,0.5321739130434783,0.7885043478260869,0.4401393420994282,0.9,26.5,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.0022135024223027535,0.00020706272838739032,0.1249957336092201,0.8956344003156488,9.860799881258961,0.3243478260869565,0.5417391304347826,0.7711130434782609,0.4458864010870457,0.9,26.5,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.0022135024223027535,0.0004287497348723022,0.12499573328084182,0.8957185397617821,6.765408535572585,0.32956521739130434,0.5634782608695652,0.7441565217391304,0.4569290682673454,0.9,26.5,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.0022135024223027535,0.0008877808989802905,0.12474138224331686,0.8915531595587949,3.778627628418936,0.34515570934256057,0.5960207612456747,0.6960235294117647,0.43589834272861483,0.85,25.941176470588236,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.0022135024223027535,0.001838263351530691,0.12480202530732563,0.8900464115505405,1.4516185054027555,0.38362068965517243,0.6491379310344828,0.6044413793103447,0.44929123744368554,0.85,26.058823529411764,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.0022135024223027535,0.003806358250624933,0.1248020234847622,0.8811509922295372,-0.04388160377121867,0.4376068376068376,0.7051282051282052,0.4944649572649572,0.4686743378639221,0.85,26.352941176470587,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.0022135024223027535,0.00788154924594252,0.1245610816427622,0.8726343044732117,-0.8265837984415014,0.49155405405405406,0.7677364864864865,0.3779094594594594,0.4778327103704214,0.75,25.133333333333333,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.0022135024223027535,0.01631975090784437,0.12388422514965361,0.8586350871914536,-1.1236874133324937,0.5629139072847682,0.8120860927152318,0.2622,0.5222150444984436,0.7,25.0,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.0022135024223027535,0.03379212149580846,0.12377441934680554,0.8434865622821326,-1.1140326696175187,0.6308562197092084,0.827140549273021,0.17920323101777058,0.6183399073779583,0.7,26.071428571428573,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.0022135024223027535,0.0699708887492028,0.12360833936774204,0.8199739255510461,-0.9471546575356743,0.6752738654147105,0.8380281690140845,0.12389796557120503,0.7701453186571598,0.55,24.363636363636363,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.0022135024223027535,0.14488363132100487,0.12327248318800003,0.8006563127064162,-0.691935224891487,0.6916666666666667,0.8401515151515152,0.12331515151515149,1.0257860593497754,0.5,25.0,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.0022135024223027535,0.3,0.12256422752888355,0.7872810709450131,-0.38076631580016523,0.7048816568047337,0.8461538461538461,0.1305278106508876,1.2502406716346741,0.5,26.6,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.004801202261272809,0.00010000000000000009,0.12452113838407171,0.8889351090501776,4.498885873923631,0.4269759450171821,0.6786941580756014,0.5315298969072164,0.4230872571468353,0.85,26.176470588235293,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.004801202261272809,0.00020706272838739032,0.12452113841540764,0.8889687995084351,3.6945255617434682,0.42869415807560135,0.6829896907216495,0.5255161512027491,0.427349753677845,0.85,26.176470588235293,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.004801202261272809,0.0004287497348723022,0.12458212538877345,0.8870174430483007,2.528988968481918,0.4366438356164384,0.6986301369863014,0.5019260273972602,0.41532873213291166,0.85,26.294117647058822,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.004801202261272809,0.0008877808989802905,0.12458212711853038,0.8871466440507623,1.1712305558967409,0.4520547945205479,0.7243150684931506,0.46083013698630143,0.4308218613266945,0.85,26.294117647058822,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.004801202261272809,0.001838263351530691,0.12458212727611293,0.8808872755772243,-0.12762213362500105,0.4829642248722317,0.762350936967632,0.3918848381601363,0.4320322973653674,0.85,26.470588235294116,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.004801202261272809,0.003806358250624933,0.12448078615974852,0.8802466431625979,-1.1022919810865388,0.5212224108658744,0.8089983022071308,0.30697928692699483,0.4643261466175318,0.8,25.8125,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.004801202261272809,0.00788154924594252,0.12429821487560551,0.870181518092319,-1.6796640974570891,0.5769230769230769,0.8637123745819398,0.19656454849498328,0.46857642792165277,0.75,25.533333333333335,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.004801202261272809,0.01631975090784437,0.12367516814189741,0.8556099498642485,-1.9002758516995426,0.6480263157894737,0.9004934210526315,0.08868026315789479,0.5239555828273297,0.7,25.285714285714285,0.0,20.0,True
env_odom_noise,0.07894736842105263,0.004801202261272809,0.03379212149580846,0.12357032569386682,0.8422651988777957,-1.871356887525866,0.7090032154340836,0.9155948553054662,0.06520836012861742,0.62703637778759,0.65,25.307692307692307,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.004801202261272809,0.0699708887492028,0.12340872338630095,0.8193471636185572,-1.6896704017368775,0.7492211838006231,0.9252336448598131,0.09578753894081005,0.7868863925337791,0.55,24.636363636363637,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.004801202261272809,0.14488363132100487,0.12307956219461706,0.8016084508714579,-1.4236845185350129,0.7651057401812689,0.9274924471299094,0.1094132930513595,1.0505292974412441,0.5,25.2,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.004801202261272809,0.3,0.12223071523481291,0.7868975380157858,-1.0990812773956928,0.7772058823529412,0.9316176470588236,0.11738823529411768,1.2585288479924202,0.5,27.0,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.010414058246057912,0.00010000000000000009,0.12429522571014866,0.8845833765032658,0.5397168749160487,0.5552721088435374,0.7976190476190477,0.2843088435374149,0.454328128695488,0.8,25.75,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.010414058246057912,0.00020706272838739032,0.12429522600060065,0.8846087791404119,0.33579376159315383,0.5569727891156463,0.8010204081632653,0.27920680272108844,0.45739681273698807,0.8,25.75,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.010414058246057912,0.0004287497348723022,0.12429522647006862,0.8846600238006309,-0.00347666782073262,0.5620748299319728,0.8095238095238095,0.2656013605442177,0.46359369046986104,0.8,25.75,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.010414058246057912,0.0008877808989802905,0.12429522645034433,0.8799552058501076,-0.4842935732642608,0.5744500846023689,0.8307952622673435,0.23195465313028762,0.46390079483389857,0.8,25.9375,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.010414058246057912,0.001838263351530691,0.12415995282430542,0.87655814730522,-1.0574588590025626,0.5934343434343434,0.8569023569023569,0.18686329966329962,0.4628376379609108,0.8,26.125,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.010414058246057912,0.003806358250624933,0.12411520242945422,0.8715248198349934,-1.580240734234163,0.6285475792988314,0.8989983305509182,0.1096540901502504,0.46410602927207945,0.75,25.6,0.0,20.0,True
env_odom_noise,0.07894736842105263,0.010414058246057912,0.00788154924594252,0.12390378232933984,0.8704554018704936,-1.9234059184056913,0.6805324459234608,0.9392678868552413,0.01739966722129782,0.5311841912567615,0.75,25.733333333333334,0.0,20.0,True
env_odom_noise,0.07894736842105263,0.010414058246057912,0.01631975090784437,0.12365321530277537,0.8538050156767436,-2.0602724245976067,0.7418300653594772,0.9607843137254902,0.06541437908496739,0.5615362085402011,0.65,24.53846153846154,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.010414058246057912,0.03379212149580846,0.12339466681320321,0.837891545156065,-2.012492661179002,0.8019169329073482,0.9720447284345048,0.13676166134185308,0.6711877055466176,0.65,25.615384615384617,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.010414058246057912,0.0699708887492028,0.12323649815434541,0.8132809928733769,-1.8209587836427525,0.8369397217928902,0.9799072642967542,0.17964698608964447,0.8332286566495896,0.55,25.09090909090909,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.010414058246057912,0.14488363132100487,0.122659152436789,0.7976902682252685,-1.5587251039677659,0.8538230884557722,0.9805097451274363,0.19713283358320843,1.0940851420164108,0.5,25.7,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.010414058246057912,0.3,0.12192630429200631,0.7813961355484603,-1.2353741463558163,0.8640988372093024,0.9832848837209303,0.21018372093023263,1.2789594195783138,0.45,26.555555555555557,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.02258863577297737,0.00010000000000000009,0.12448462003860929,0.8750335681335011,-1.0800387491901224,0.6925,0.8925,0.07180000000000009,0.4977835565805435,0.7,24.714285714285715,0.0,20.0,True
env_odom_noise,0.07894736842105263,0.02258863577297737,0.00020706272838739032,0.12448462145472251,0.8750510081335798,-1.1241354497271818,0.6933333333333334,0.895,0.07013333333333338,0.5001985851675272,0.7,24.714285714285715,0.0,20.0,True
env_odom_noise,0.07894736842105263,0.02258863577297737,0.0004287497348723022,0.12448461997423227,0.8726481760682081,-1.2084054143539456,0.6980033277870217,0.8976705490848585,0.07213277870216317,0.49417704455554484,0.7,24.785714285714285,0.0,20.0,True
env_odom_noise,0.07894736842105263,0.02258863577297737,0.0008877808989802905,0.1244846211222958,0.8715176426713674,-1.3382943985106168,0.7059800664451827,0.9069767441860465,0.07080332225913633,0.5131600059568882,0.7,24.857142857142858,0.0,20.0,True
env_odom_noise,0.07894736842105263,0.02258863577297737,0.001838263351530691,0.12448462029460998,0.8699700554066218,-1.5228030735669107,0.7189054726368159,0.9195688225538972,0.0711366500829188,0.5191731117665768,0.65,23.846153846153847,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.02258863577297737,0.003806358250624933,0.12427338303276816,0.865307570660873,-1.7305959608324644,0.7417491749174917,0.943069306930693,0.07047986798679873,0.5328305397182703,0.65,24.076923076923077,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.02258863577297737,0.00788154924594252,0.12386666322599091,0.8566555804032224,-1.885865875074997,0.7851307189542484,0.9689542483660131,0.11688496732026143,0.5596505977213383,0.65,24.53846153846154,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.02258863577297737,0.01631975090784437,0.12399183451918576,0.8530230573088659,-1.9301521010219167,0.8435980551053485,0.986223662884927,0.1926217179902755,0.6653267055749893,0.65,24.923076923076923,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.02258863577297737,0.03379212149580846,0.12327803282180866,0.8371576063073651,-1.8634501827340242,0.8874801901743264,0.991283676703645,0.2415638668779715,0.752661743760109,0.6,24.916666666666668,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.02258863577297737,0.0699708887492028,0.12331216870890312,0.8097327586052784,-1.6741635851552987,0.9173047473200613,0.9977029096477795,0.2778076569678408,0.9176530316472054,0.55,25.636363636363637,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.02258863577297737,0.14488363132100487,0.12272055349211299,0.7950065863890367,-1.416547659390462,0.9322916666666666,0.9977678571428571,0.29285952380952374,1.1820664346218108,0.5,26.2,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.02258863577297737,0.3,0.12216162469631504,0.7744603178235663,-1.0835620046110577,0.9418938307030129,1.0,0.3046938307030129,1.3460322752594949,0.45,27.555555555555557,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.04899592973540154,0.00010000000000000009,0.12409841682232227,0.8658089472768761,-1.4829814592919546,0.8045977011494253,0.9474548440065681,0.12894285714285725,0.677960916608572,0.65,24.307692307692307,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.04899592973540154,0.00020706272838739032,0.12409841634639451,0.8658245519059706,-1.490417132760106,0.80623973727422,0.9482758620689655,0.12976387520525456,0.6801748488098383,0.65,24.307692307692307,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.04899592973540154,0.0004287497348723022,0.124098419705045,0.8658566314807997,-1.5046696318529036,0.8070607553366174,0.951559934318555,0.1273008210180624,0.6847686022520065,0.65,24.307692307692307,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.04899592973540154,0.0008877808989802905,0.12408073850654983,0.865922595266907,-1.5322070025636905,0.8131147540983606,0.9573770491803278,0.1332918032786885,0.6839448809623718,0.65,24.384615384615383,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.04899592973540154,0.001838263351530691,0.12408073854637758,0.8632424131364173,-1.570647474539992,0.8202614379084967,0.9624183006535948,0.1454797385620915,0.6971386693418026,0.65,24.53846153846154,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.04899592973540154,0.003806358250624933,0.12396828821930449,0.8616777546882813,-1.6207317389718117,0.8387622149837134,0.9755700325732899,0.1771322475570033,0.708002420514822,0.6,23.5,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.04899592973540154,0.00788154924594252,0.12380301809826945,0.8499694309230783,-1.6623603622612135,0.8729903536977492,0.9831189710610932,0.2189093247588425,0.7076851859688759,0.6,24.166666666666668,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.04899592973540154,0.01631975090784437,0.12376040139956844,0.8377753445058228,-1.6482593626699504,0.915079365079365,0.9904761904761905,0.26835555555555557,0.7678917050361633,0.6,24.833333333333332,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.04899592973540154,0.03379212149580846,0.12343821326650155,0.8223896656663885,-1.560861615327964,0.9518633540372671,0.9922360248447205,0.3068993788819876,0.8542733773589134,0.55,24.818181818181817,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.04899592973540154,0.0699708887492028,0.12314854042235533,0.8070202288906589,-1.3844806973514934,0.970499243570348,0.9977307110438729,0.3310299546142209,1.0658793069422245,0.5,25.1,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.04899592973540154,0.14488363132100487,0.12208950335644995,0.7868068879633828,-1.1257725437598844,0.9802631578947368,0.9985380116959064,0.34160116959064324,1.3126637428998946,0.5,27.4,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.04899592973540154,0.3,0.12199733481855289,0.776643724941366,-0.8252904682642235,0.9878917378917379,1.0,0.3506917378917379,1.4871685817837714,0.45,28.11111111111111,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.10627472835292812,0.00010000000000000009,0.12361220084535414,0.8385619959845872,-1.3085217801998998,0.889589905362776,0.9858044164037855,0.23819432176656152,0.8777245439589023,0.6,25.166666666666668,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.10627472835292812,0.00020706272838739032,0.12361220047006882,0.8385757151581631,-1.3088093742596585,0.8911671924290221,0.9858044164037855,0.23977160883280757,0.8794780015945435,0.6,25.166666666666668,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.10627472835292812,0.0004287497348723022,0.12361220082790132,0.8350416029772277,-1.3112157679806637,0.8938679245283019,0.9858490566037735,0.24251698113207543,0.8653080340474844,0.6,25.333333333333332,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.10627472835292812,0.0008877808989802905,0.12361220003587185,0.8351002154921963,-1.3118353306280737,0.8970125786163522,0.9866352201257862,0.2464477987421384,0.8728335741907358,0.6,25.333333333333332,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.10627472835292812,0.001838263351530691,0.12361220134022577,0.8340738012579734,-1.3117284348012817,0.8995290423861853,0.9866562009419152,0.24898524332810046,0.8882259234786034,0.6,25.416666666666668,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.10627472835292812,0.003806358250624933,0.1236122002779245,0.8303983079984537,-1.309736158499565,0.9092331768388107,0.9882629107981221,0.2602960876369328,0.892016165703535,0.55,24.363636363636363,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.10627472835292812,0.00788154924594252,0.12367427492206934,0.8290615121939374,-1.2962381995426615,0.9299065420560748,0.9906542056074766,0.28336074766355146,0.9290853708982467,0.55,24.636363636363637,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.10627472835292812,0.01631975090784437,0.12336542973022296,0.8241285418849422,-1.251985335432122,0.9504643962848297,0.9914860681114551,0.30475046439628484,1.0113554991781712,0.55,25.0,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.10627472835292812,0.03379212149580846,0.12316409809090881,0.8119600210269313,-1.1636532055530906,0.9727272727272728,0.9939393939393939,0.3294666666666667,1.1030840583145618,0.55,26.272727272727273,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.10627472835292812,0.0699708887492028,0.12230795546480297,0.8013151512632047,-1.0067357082846198,0.9859259259259259,0.9977777777777778,0.34650370370370365,1.3144763082265853,0.5,26.5,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.10627472835292812,0.14488363132100487,0.12171695813426653,0.7798031846354818,-0.768615128420235,0.9928571428571429,0.9985714285714286,0.35422857142857145,1.5214734464883803,0.45,27.88888888888889,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.10627472835292812,0.3,0.12195337880933112,0.7863601811792469,-0.47759264536641105,0.9979020979020979,1.0,0.36070209790209795,1.7137243926525116,0.35,26.857142857142858,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.23051543153651136,0.00010000000000000009,0.12333609536267857,0.8098526062876228,-0.8450572886185859,0.954066265060241,0.9924698795180723,0.30933614457831327,1.3146772533655167,0.55,26.636363636363637,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.23051543153651136,0.00020706272838739032,0.12333609072137688,0.8098650020266791,-0.8444488631787714,0.954066265060241,0.9924698795180723,0.30933614457831327,1.3160743989050387,0.55,26.636363636363637,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.23051543153651136,0.0004287497348723022,0.1233360907486085,0.809890483297027,-0.843187941152809,0.9548192771084337,0.9924698795180723,0.31008915662650605,1.3189647972583771,0.55,26.636363636363637,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.23051543153651136,0.0008877808989802905,0.12333609176143284,0.8099431144035683,-0.840572668948054,0.9563253012048193,0.9924698795180723,0.3115951807228916,1.3249358542263507,0.55,26.636363636363637,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.23051543153651136,0.001838263351530691,0.12355347076120847,0.8100514633148277,-0.8359790435773432,0.9593984962406015,0.9924812030075187,0.3146796992481202,1.3291110314428807,0.55,26.727272727272727,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.23051543153651136,0.003806358250624933,0.12297488516276721,0.8102732149690626,-0.8276095418027608,0.9648203592814372,0.9932634730538922,0.32088383233532936,1.3298511646687985,0.55,27.0,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.23051543153651136,0.00788154924594252,0.12283205783335921,0.804889020552141,-0.807386923424006,0.9687964338781575,0.9940564635958395,0.32565289747399706,1.3448593944311142,0.55,27.454545454545453,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.23051543153651136,0.01631975090784437,0.12283205828651549,0.7956214756696937,-0.76498378578599,0.9786450662739322,0.9948453608247423,0.3362904270986745,1.3977714225649833,0.55,28.0,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.23051543153651136,0.03379212149580846,0.12186647734410634,0.7867856280351244,-0.6880255412080277,0.9848265895953757,0.9963872832369942,0.34401387283236995,1.4768404573202134,0.45,27.0,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.23051543153651136,0.0699708887492028,0.12185223048050803,0.7824819851595448,-0.5396663667976501,0.9908963585434174,0.9985994397759104,0.3522957983193278,1.6883828833699226,0.4,28.25,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.23051543153651136,0.14488363132100487,0.12203300928951827,0.7816191377953409,-0.3509999788551123,0.9931224209078404,0.9986244841815681,0.35454690508940856,1.8679148390889169,0.35,28.571428571428573,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.23051543153651136,0.3,0.12249268084991795,0.7837708848629281,-0.10230741181220383,0.9979452054794521,1.0,0.3607452054794521,2.038937695324421,0.35,29.0,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.5,0.00010000000000000009,0.12205511417243937,0.7769097225905528,-0.25588187815995506,0.987603305785124,0.9972451790633609,0.3476484848484849,1.9804057892411948,0.4,29.75,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.5,0.00020706272838739032,0.12205511263649009,0.776921547712879,-0.2554159278799404,0.987603305785124,0.9972451790633609,0.3476484848484849,1.9815205551683903,0.4,29.75,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.5,0.0004287497348723022,0.12205511472537069,0.7769462662522999,-0.2544528806537222,0.987603305785124,0.9972451790633609,0.3476484848484849,1.9838256631046534,0.4,29.75,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.5,0.0008877808989802905,0.12205511339844925,0.7769971419651256,-0.25246701713255115,0.987603305785124,0.9972451790633609,0.3476484848484849,1.9885899927467108,0.4,29.75,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.5,0.001838263351530691,0.12205511241739411,0.7755275300124961,-0.24896124586105262,0.9876203576341128,0.9972489683631361,0.347669325997249,1.991733929142356,0.4,29.875,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.5,0.003806358250624933,0.12205511513295147,0.7732158077072766,-0.24131729837205942,0.9876543209876543,0.9979423868312757,0.34839670781892995,2.0025677349418403,0.4,30.125,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.5,0.00788154924594252,0.1219853657667604,0.7719273318224537,-0.22569117851687356,0.987688098495212,0.9979480164158687,0.34843611491108073,2.0306474272161723,0.4,30.375,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.5,0.01631975090784437,0.12192796246434721,0.7716719900658932,-0.19090535811383233,0.9879194630872483,0.9986577181208054,0.3493771812080537,2.0770000318065285,0.35,31.142857142857142,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.5,0.03379212149580846,0.12248482098793358,0.769497861781832,-0.1351376977961102,0.9913678618857902,0.99867197875166,0.3528398406374502,2.165052864700556,0.35,32.285714285714285,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.5,0.0699708887492028,0.12238431152877695,0.771063418047569,-0.035057731216078664,0.9933862433862434,0.9986772486772487,0.3548634920634921,2.330370895564556,0.3,31.666666666666668,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.5,0.14488363132100487,0.12257032231887696,0.7694749290264674,0.11441659010842134,0.9947575360419397,1.0,0.35755753604193974,2.442053620517254,0.3,32.833333333333336,0.0,20.0,False
env_odom_noise,0.07894736842105263,0.5,0.3,0.12257032232446669,0.766810553123896,0.32450646877384987,0.9980417754569191,1.0,0.3608417754569191,2.5201924845576285,0.3,33.333333333333336,0.0,20.0,False
env_odom_noise,0.0868421052631579,0.00010000000000000009,0.00010000000000000009,0.12499573358619993,0.9241541950427135,132.867067446971,0.12695652173913044,0.20608695652173914,1.3041565217391304,0.44517059028148653,0.9,26.5,0.0,20.0,False
