sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.17142857142857143,0.23051543153651136,0.03379212149580846,0.12182160217116159,1.1587529553640425,-0.2895022391364676,0.8784370477568741,0.9819102749638206,0.2231473227206947,1.5510690331459045,0.45,26.88888888888889,0.1111111111111111,20.0,False
env_odom_noise,0.17142857142857143,0.23051543153651136,0.0699708887492028,0.12162134532425546,1.1703932481367272,-0.24768810067461533,0.9100418410041841,0.9888423988842399,0.26168423988842393,1.7458308279514312,0.4,28.625,0.0,20.0,False
env_odom_noise,0.17142857142857143,0.23051543153651136,0.14488363132100487,0.12247154077137908,1.175605198807133,-0.16953050674163966,0.9505494505494505,0.992445054945055,0.3057945054945055,1.9248481191694737,0.35,28.714285714285715,0.0,20.0,False
env_odom_noise,0.17142857142857143,0.23051543153651136,0.3,0.12235000062473889,1.1750621906697254,0.00029451719166602783,0.9761904761904762,0.9979591836734694,0.33694965986394554,2.0740792095661162,0.35,29.714285714285715,0.0,20.0,False
env_odom_noise,0.17142857142857143,0.5,0.00010000000000000009,0.12190553033508343,1.17926209895033,0.16300590254935537,0.8734776725304465,0.9776725304465493,0.21395020297699585,2.077387493848801,0.35,30.285714285714285,0.0,20.0,False
env_odom_noise,0.17142857142857143,0.5,0.00020706272838739032,0.12190552945850334,1.1792936900004256,0.16271388060297498,0.8741542625169147,0.9776725304465493,0.2146267929634641,2.0782185390591623,0.35,30.285714285714285,0.0,20.0,False
env_odom_noise,0.17142857142857143,0.5,0.0004287497348723022,0.12190552860268089,1.1793592600884226,0.16212158424960976,0.8741542625169147,0.9776725304465493,0.2146267929634641,2.0799388557672502,0.35,30.285714285714285,0.0,20.0,False
env_odom_noise,0.17142857142857143,0.5,0.0008877808989802905,0.12190552922982782,1.1794947582969473,0.1609457452386395,0.874830852503383,0.9776725304465493,0.21530338294993234,2.0834994964301585,0.35,30.285714285714285,0.0,20.0,False
env_odom_noise,0.17142857142857143,0.5,0.001838263351530691,0.12190553020485109,1.1797740869127025,0.15871521693688928,0.8761840324763194,0.9783491204330176,0.21733315290933697,2.0908630318939685,0.35,30.285714285714285,0.0,20.0,False
env_odom_noise,0.17142857142857143,0.5,0.003806358250624933,0.12190553359432545,1.1803480276507197,0.15487278705693014,0.8788903924221921,0.9810554803788903,0.2227458728010825,2.1060690961778166,0.35,30.285714285714285,0.0,20.0,False
env_odom_noise,0.17142857142857143,0.5,0.00788154924594252,0.12183890320018322,1.1742389864179894,0.145392730030977,0.8849259757738897,0.9818304172274562,0.2295563930013459,2.1122350357472897,0.35,30.857142857142858,0.0,20.0,False
env_odom_noise,0.17142857142857143,0.5,0.01631975090784437,0.12237036991713485,1.1721020061516716,0.13633264047988333,0.8945260347129506,0.9839786381842457,0.24130467289719626,2.1407097458839415,0.35,31.714285714285715,0.0,20.0,False
env_odom_noise,0.17142857142857143,0.5,0.03379212149580846,0.12246277408171706,1.1687254874439188,0.13989176082814755,0.91005291005291,0.9874338624338624,0.26028677248677246,2.234054206311703,0.35,32.714285714285715,0.0,20.0,False
env_odom_noise,0.17142857142857143,0.5,0.0699708887492028,0.12257032015306618,1.1683393763931902,0.17283401272755225,0.9318479685452162,0.991480996068152,0.28612896461336823,2.361303381063044,0.3,32.833333333333336,0.0,20.0,False
env_odom_noise,0.17142857142857143,0.5,0.14488363132100487,0.12257032196382131,1.1672716698671575,0.26152936403076626,0.9595300261096605,0.9947780678851175,0.317108093994778,2.4917207598686217,0.3,33.333333333333336,0.0,20.0,False
env_odom_noise,0.17142857142857143,0.5,0.3,0.12257032263795072,1.1696796521872233,0.41815472743216425,0.9817470664928292,0.9980443285528031,0.3425913950456323,2.5797755889594556,0.3,33.5,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.00010000000000000009,0.00010000000000000009,0.12432832088386302,1.396354540601515,651.033659854196,0.09852216748768473,0.1535303776683087,1.3851474548440066,0.6479668587446212,0.7,25.357142857142858,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.00010000000000000009,0.00020706272838739032,0.12432832103523528,1.3963382692957234,375.68514428567283,0.10180623973727422,0.16009852216748768,1.3752952380952381,0.647868949174881,0.7,25.357142857142858,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.00010000000000000009,0.0004287497348723022,0.12432832040716182,1.3963630776895957,214.4468206370121,0.11083743842364532,0.17651888341543515,1.3498436781609195,0.6488413318991662,0.7,25.357142857142858,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.00010000000000000009,0.0008877808989802905,0.12419246245476864,1.3966603953182084,127.40529676065506,0.1180327868852459,0.19262295081967212,1.326544262295082,0.6443393647670745,0.7,25.428571428571427,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.00010000000000000009,0.001838263351530691,0.12419246138932996,1.3975407556523234,83.10312395421624,0.130327868852459,0.23278688524590163,1.2740852459016394,0.6567061305046081,0.7,25.428571428571427,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.00010000000000000009,0.003806358250624933,0.1241949128271226,1.4037100657797736,61.40021445737881,0.15163934426229508,0.28524590163934427,1.2003147540983607,0.6606541991233825,0.7,25.428571428571427,0.14285714285714285,20.0,False
env_odom_noise,0.2285714285714286,0.00010000000000000009,0.00788154924594252,0.1236929809406412,1.4058181048796354,50.72048249218605,0.18831168831168832,0.33766233766233766,1.111225974025974,0.6183769270777703,0.65,24.846153846153847,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.00010000000000000009,0.01631975090784437,0.12380230051608285,1.4062734020079235,45.83847982918188,0.24271844660194175,0.41019417475728154,0.9842873786407766,0.6797174118459225,0.6,23.833333333333332,0.08333333333333333,20.0,False
env_odom_noise,0.2285714285714286,0.00010000000000000009,0.03379212149580846,0.12386240941992668,1.396252708552676,43.395609629749806,0.3008,0.4904,0.846,0.7632969535887242,0.55,23.09090909090909,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.00010000000000000009,0.0699708887492028,0.12307992446863708,1.3634426095786616,41.34629690875475,0.37920489296636084,0.5581039755351682,0.6998911314984709,0.8619266055524349,0.5,24.4,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.00010000000000000009,0.14488363132100487,0.12298117028460333,1.3575638885586803,40.74557821636999,0.46107784431137727,0.5875748502994012,0.5885473053892216,1.1101316161453725,0.5,25.8,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.00010000000000000009,0.3,0.12222621574172972,1.3984226447920047,39.86521432021071,0.5224312590448625,0.6085383502170767,0.5062303907380608,1.3366836033761502,0.4,25.375,0.125,20.0,False
env_odom_noise,0.2285714285714286,0.00021690521830457365,0.00010000000000000009,0.12432832088386302,1.396354540601515,503.7556685380343,0.12151067323481117,0.1863711001642036,1.3293182266009853,0.6479668587446212,0.7,25.357142857142858,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.00021690521830457365,0.00020706272838739032,0.12432832094735885,1.3963370886960953,307.04388571163474,0.12479474548440066,0.19293924466338258,1.3194660098522168,0.6478553742170334,0.7,25.357142857142858,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.00021690521830457365,0.0004287497348723022,0.12432832063385629,1.3963689836930246,176.33953737876323,0.13218390804597702,0.2077175697865353,1.2972985221674875,0.6489952087402344,0.7,25.357142857142858,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.00021690521830457365,0.0008877808989802905,0.12419246275253559,1.396686151008044,99.25716967315877,0.13934426229508196,0.22213114754098362,1.2757245901639345,0.6446547664701938,0.7,25.428571428571427,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.00021690521830457365,0.001838263351530691,0.12419246230514451,1.3975723203696322,57.77814936563806,0.1540983606557377,0.26229508196721313,1.2208065573770492,0.657061605155468,0.7,25.428571428571427,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.00021690521830457365,0.003806358250624933,0.12419491099097477,1.403749736473522,36.65683593108948,0.17295081967213113,0.3180327868852459,1.146216393442623,0.6610575065016746,0.7,25.428571428571427,0.14285714285714285,20.0,False
env_odom_noise,0.2285714285714286,0.00021690521830457365,0.00788154924594252,0.12369298020404611,1.4058466805625993,26.171722540858738,0.20941558441558442,0.36688311688311687,1.0609012987012987,0.6187037453055382,0.65,24.846153846153847,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.00021690521830457365,0.01631975090784437,0.12380230003748946,1.4062945319760831,21.30610102778303,0.26375404530744334,0.4393203883495146,0.9341255663430421,0.6799948431551457,0.6,23.833333333333332,0.08333333333333333,20.0,False
env_odom_noise,0.2285714285714286,0.00021690521830457365,0.03379212149580846,0.12386240590607163,1.3962689595334365,19.00041904784954,0.3208,0.5192,0.7972,0.7635556139051914,0.55,23.09090909090909,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.00021690521830457365,0.0699708887492028,0.12307992439493914,1.363453474656787,17.57229107622597,0.39908256880733944,0.5879204892966361,0.6501969418960245,0.8621165916323662,0.5,24.4,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.00021690521830457365,0.14488363132100487,0.12298116838668227,1.3575717063644652,17.17020168173742,0.4805389221556886,0.6167664670658682,0.5398946107784431,1.1102724812924862,0.5,25.8,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.00021690521830457365,0.3,0.12222621299323674,1.3984273257544608,16.834810675069637,0.5426917510853835,0.6367583212735166,0.4577499276410999,1.3367609985172748,0.4,25.375,0.125,20.0,False
env_odom_noise,0.2285714285714286,0.00047047873727754753,0.00010000000000000009,0.12432832088386302,1.396354531600003,353.821095617967,0.15024630541871922,0.24466338259441708,1.2422903119868636,0.6479619055986404,0.7,25.357142857142858,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.00047047873727754753,0.00020706272838739032,0.12432832031459158,1.3963351780551618,235.928417677043,0.1535303776683087,0.25205254515599346,1.2316170771756978,0.6478505328297615,0.7,25.357142857142858,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.00047047873727754753,0.0004287497348723022,0.12432832052443393,1.3963856631012543,143.45010854250165,0.1592775041050903,0.2627257799671593,1.2151967159277504,0.6493877589702606,0.7,25.357142857142858,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.00047047873727754753,0.0008877808989802905,0.12419246093596105,1.3967407704371453,81.40500722188212,0.16885245901639345,0.28032786885245903,1.1880196721311476,0.6453251041471958,0.7,25.428571428571427,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.00047047873727754753,0.001838263351530691,0.12419246135682455,1.3976395181479946,44.853396618910544,0.17950819672131146,0.3163934426229508,1.1412983606557376,0.6578227989375591,0.7,25.428571428571427,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.00047047873727754753,0.003806358250624933,0.12419491081709381,1.4038347962874296,25.07525063490721,0.19836065573770492,0.3704918032786885,1.0683475409836065,0.661923548579216,0.7,25.428571428571427,0.14285714285714285,20.0,False
env_odom_noise,0.2285714285714286,0.00047047873727754753,0.00788154924594252,0.12369298163808477,1.40590795933033,14.963999221214456,0.2353896103896104,0.4212662337662338,0.9805441558441559,0.6170818254351615,0.6,23.666666666666668,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.00047047873727754753,0.01631975090784437,0.12380229994694372,1.4063406718097613,10.174691804269454,0.290453074433657,0.4935275080906149,0.8532194174757282,0.680595625936985,0.6,23.833333333333332,0.08333333333333333,20.0,False
env_odom_noise,0.2285714285714286,0.00047047873727754753,0.03379212149580846,0.12386240638665122,1.3963040618673859,7.946800483371341,0.3464,0.5712,0.7196,0.7641160659492016,0.55,23.09090909090909,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.00047047873727754753,0.0699708887492028,0.12307992680608983,1.3634772791696947,6.806264808513289,0.4258409785932722,0.6399082568807339,0.5714507645259939,0.8625285878777504,0.5,24.4,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.00047047873727754753,0.14488363132100487,0.12298116807821709,1.3575884355473995,6.495469867328822,0.5067365269461078,0.6691616766467066,0.4613017964071856,1.1105777956545353,0.5,25.8,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.00047047873727754753,0.3,0.12222621578419633,1.398437253389358,6.409184205581715,0.5687409551374819,0.6888567293777135,0.3796023154848046,1.3369290694594382,0.4,25.375,0.125,20.0,False
env_odom_noise,0.2285714285714286,0.001020492932168466,0.00010000000000000009,0.12432832088386302,1.396350589699507,221.33957611623657,0.19047619047619047,0.3136288998357964,1.1330949096880132,0.6479339569807052,0.7,25.357142857142858,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.001020492932168466,0.00020706272838739032,0.1243283215577612,1.396342028593622,163.99351845837822,0.19376026272577998,0.319376026272578,1.124063711001642,0.6480599343776703,0.7,25.357142857142858,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.001020492932168466,0.0004287497348723022,0.1243283210131673,1.3964492039137655,109.25025599175098,0.1986863711001642,0.33004926108374383,1.108464367816092,0.6505162298679352,0.7,25.357142857142858,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.001020492932168466,0.0008877808989802905,0.12419246188370703,1.3968928971454333,65.779630373252,0.20573770491803278,0.3516393442622951,1.0798229508196722,0.6470185577869415,0.7,25.428571428571427,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.001020492932168466,0.001838263351530691,0.12419246321482648,1.3978486021366225,36.589847093538154,0.21885245901639344,0.3795081967213115,1.038839344262295,0.659935599565506,0.7,25.428571428571427,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.001020492932168466,0.003806358250624933,0.12419491231181592,1.4040137047248265,19.221825614420506,0.2360655737704918,0.4336065573770492,0.9675278688524589,0.663763378560543,0.7,25.428571428571427,0.14285714285714285,20.0,False
env_odom_noise,0.2285714285714286,0.001020492932168466,0.00788154924594252,0.12369298297395265,1.406039081090784,9.815035888126856,0.27435064935064934,0.487012987012987,0.8758363636363636,0.618514658510685,0.6,23.666666666666668,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.001020492932168466,0.01631975090784437,0.12380229955011411,1.4064394964498095,5.199141613256949,0.3268608414239482,0.5566343042071198,0.753704854368932,0.6818942554295063,0.6,23.833333333333332,0.08333333333333333,20.0,False
env_odom_noise,0.2285714285714286,0.001020492932168466,0.03379212149580846,0.1238624074608074,1.3963801309172164,3.03916660204411,0.3824,0.636,0.6188,0.765330646187067,0.55,23.09090909090909,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.001020492932168466,0.0699708887492028,0.12307992748739241,1.3635285839443205,2.0364736105795105,0.4602446483180428,0.6995412844036697,0.4774140672782875,0.8634227758273483,0.5,24.4,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.001020492932168466,0.14488363132100487,0.12298116813013586,1.357624661256477,1.7682782840653393,0.5419161676646707,0.7275449101796407,0.3677389221556886,1.1112391844391822,0.5,25.8,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.001020492932168466,0.3,0.12222621550633218,1.3984589609846207,1.7948024335848216,0.6027496382054993,0.7460202604920405,0.28843010130246016,1.337293527275324,0.4,25.375,0.125,20.0,False
env_odom_noise,0.2285714285714286,0.0022135024223027535,0.00010000000000000009,0.12432832005007043,1.396387503734593,123.4914954417138,0.24876847290640394,0.4211822660098522,0.9672492610837439,0.6487668856978417,0.7,25.357142857142858,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.0022135024223027535,0.00020706272838739032,0.1243283202758161,1.3965163854122729,101.17698526093042,0.2504105090311987,0.4269293924466338,0.9598600985221675,0.6506848230957984,0.7,25.357142857142858,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.0022135024223027535,0.0004287497348723022,0.12432832046902421,1.3968091557957656,74.93937184995316,0.2545155993431856,0.43267651888341546,0.9500078817733989,0.6546147137880325,0.7,25.357142857142858,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.0022135024223027535,0.0008877808989802905,0.12419246401010996,1.3973682564278094,49.51199475247236,0.2614754098360656,0.4516393442622951,0.9240852459016393,0.6516721032559871,0.7,25.428571428571427,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.0022135024223027535,0.001838263351530691,0.12435045084900863,1.3983368291769795,29.231117226848514,0.27086743044189854,0.483633387888707,0.8826991816693944,0.6573747172951698,0.7,25.5,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.0022135024223027535,0.003806358250624933,0.12419491364654044,1.404380775518501,15.498984837542176,0.28852459016393445,0.5270491803278688,0.8216262295081966,0.6676035225391388,0.7,25.428571428571427,0.14285714285714285,20.0,False
env_odom_noise,0.2285714285714286,0.0022135024223027535,0.00788154924594252,0.12369298192570038,1.4063153368150414,7.296185208829393,0.3262987012987013,0.5811688311688312,0.7297324675324675,0.6215728640556335,0.6,23.666666666666668,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.0022135024223027535,0.01631975090784437,0.12339992195599245,1.3893278261772595,2.971605414330866,0.3792,0.6488,0.6092,0.6372451268136501,0.6,24.416666666666668,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.0022135024223027535,0.03379212149580846,0.12386240639748344,1.39654524426763,0.9549984344294118,0.432,0.7256,0.47959999999999997,0.7679067090153694,0.55,23.09090909090909,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.0022135024223027535,0.0699708887492028,0.12307992557445165,1.3636392855870783,0.029362089240400974,0.5091743119266054,0.7889908256880734,0.3390348623853211,0.8653649521991611,0.5,24.4,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.0022135024223027535,0.14488363132100487,0.12298116807230854,1.3577033432135392,-0.2170244182557559,0.5898203592814372,0.8181137724550899,0.22926586826347295,1.1126722976565362,0.5,25.8,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.0022135024223027535,0.3,0.12222621454129784,1.3985057924661821,-0.1402941131437403,0.650506512301013,0.8364688856729378,0.15022460202604926,1.3380828738212585,0.4,25.375,0.125,20.0,False
env_odom_noise,0.2285714285714286,0.004801202261272809,0.00010000000000000009,0.12413745780497842,1.4001484077245068,62.410596273521435,0.3360522022838499,0.5375203915171288,0.7636274061990213,0.6463323324918747,0.7,25.642857142857142,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.004801202261272809,0.00020706272838739032,0.12413745669653102,1.4002690540723126,55.35620589192633,0.3401305057096248,0.5383360522022839,0.7587334420880913,0.6481399908661842,0.7,25.642857142857142,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.004801202261272809,0.0004287497348723022,0.12413745885167918,1.4005093023248396,45.289317889215496,0.3425774877650897,0.5473083197389886,0.7473141924959217,0.6517352722585201,0.7,25.642857142857142,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.004801202261272809,0.0008877808989802905,0.12413745754810905,1.4009687604433236,33.31908478540695,0.3442088091353997,0.5587275693311582,0.7342636215334422,0.6583408743143082,0.7,25.642857142857142,0.07142857142857142,20.0,False
env_odom_noise,0.2285714285714286,0.004801202261272809,0.001838263351530691,0.1239837215343202,1.4018081239280382,21.59937410557963,0.3566775244299674,0.5846905537459284,0.6958319218241042,0.6555776730179786,0.65,24.692307692307693,0.15384615384615385,20.0,False
env_odom_noise,0.2285714285714286,0.004801202261272809,0.003806358250624933,0.12348874792677675,1.4113749595696543,12.101674121475527,0.3782467532467532,0.6306818181818182,0.6282714285714286,0.6120530635118484,0.6,23.666666666666668,0.08333333333333333,20.0,False
env_odom_noise,0.2285714285714286,0.004801202261272809,0.00788154924594252,0.12359801774286788,1.4060267398760933,5.731450211845676,0.4056451612903226,0.6782258064516129,0.5533290322580645,0.6194147922098636,0.55,22.636363636363637,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.004801202261272809,0.01631975090784437,0.1231990240305062,1.3923628895414004,2.013612977999985,0.4585326953748006,0.740829346092504,0.4378379585326954,0.6500636629760266,0.6,24.583333333333332,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.004801202261272809,0.03379212149580846,0.12365840678323145,1.3983327239340018,0.1508080560690235,0.5135350318471338,0.8160828025477707,0.30758216560509555,0.7818375296890736,0.55,23.363636363636363,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.004801202261272809,0.0699708887492028,0.12295541497766413,1.3663878890920902,-0.7168704197817727,0.5814307458143074,0.8767123287671232,0.17905692541856932,0.8826663825660944,0.5,24.7,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.004801202261272809,0.14488363132100487,0.12258333970917056,1.3577203754972917,-0.9512130169549041,0.6644345238095238,0.90625,0.06651547619047615,1.1190299369394778,0.5,26.2,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.004801202261272809,0.3,0.1220464641879444,1.4013917853069595,-0.8483462761132161,0.7222222222222222,0.9227994227994228,0.07122279942279941,1.358660565316677,0.4,25.625,0.125,20.0,False
env_odom_noise,0.2285714285714286,0.010414058246057912,0.00010000000000000009,0.12331277467905068,1.4065464970035637,29.031146895715032,0.4475806451612903,0.6379032258064516,0.5517161290322581,0.6213166080415249,0.6,24.0,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.010414058246057912,0.00020706272838739032,0.12331277515581572,1.406634870664535,27.144745229172205,0.4491935483870968,0.6387096774193548,0.5492967741935484,0.6227243550121784,0.6,24.0,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.010414058246057912,0.0004287497348723022,0.12331277619160837,1.4068147758545704,24.008729076898756,0.45403225806451614,0.6419354838709678,0.5412322580645161,0.6255467854440212,0.6,24.0,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.010414058246057912,0.0008877808989802905,0.1233127750541084,1.4116926178021207,19.509781463078472,0.4587378640776699,0.6585760517799353,0.5198860841423948,0.6331750549376011,0.6,23.833333333333332,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.010414058246057912,0.001838263351530691,0.12331277498949353,1.4160607823659248,14.106847741141397,0.4659643435980551,0.6758508914100486,0.49538476499189626,0.6445898614823818,0.6,23.75,0.08333333333333333,20.0,False
env_odom_noise,0.2285714285714286,0.010414058246057912,0.003806358250624933,0.12342226741286148,1.4137155777693389,8.73000752339273,0.4798061389337641,0.7059773828756059,0.45141647819063,0.6510006830096244,0.55,22.545454545454547,0.09090909090909091,20.0,False
env_odom_noise,0.2285714285714286,0.010414058246057912,0.00788154924594252,0.12342226961625558,1.4116413214379413,4.424316674424497,0.5104669887278583,0.748792270531401,0.3779407407407407,0.673388110846281,0.55,22.727272727272727,0.09090909090909091,20.0,False
env_odom_noise,0.2285714285714286,0.010414058246057912,0.01631975090784437,0.12326173818291276,1.3977393030698764,1.515196771755172,0.5516693163751988,0.8020667726550079,0.2834639109697933,0.6939424037933349,0.55,23.454545454545453,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.010414058246057912,0.03379212149580846,0.12346771026619786,1.4037093069325344,-0.08634903805031938,0.6015873015873016,0.873015873015873,0.1625968253968254,0.8227617681026459,0.5,22.0,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.010414058246057912,0.0699708887492028,0.12287289981385559,1.3691247950595842,-0.8740068707597333,0.6727272727272727,0.9318181818181818,0.03265454545454549,0.9238387871533632,0.5,25.0,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.010414058246057912,0.14488363132100487,0.12215575239291183,1.3626006309062164,-1.0932034783262412,0.7537091988130564,0.9584569732937686,0.07496617210682499,1.1685716651380063,0.45,25.0,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.010414058246057912,0.3,0.12188814210434919,1.4056417920361106,-0.9764637451803461,0.8086330935251799,0.9733812949640288,0.1448143884892087,1.4181270204484462,0.4,25.875,0.125,20.0,False
env_odom_noise,0.2285714285714286,0.02258863577297737,0.00010000000000000009,0.1236329228293113,1.4185879648926387,12.69674599284502,0.5579710144927537,0.710950080515298,0.3682789049919484,0.7007886469364166,0.55,22.727272727272727,0.09090909090909091,20.0,False
env_odom_noise,0.2285714285714286,0.02258863577297737,0.00020706272838739032,0.12363292275045529,1.4186461237274868,12.240921828827076,0.5579710144927537,0.7125603864734299,0.36666859903381643,0.7020607650279999,0.55,22.727272727272727,0.09090909090909091,20.0,False
env_odom_noise,0.2285714285714286,0.02258863577297737,0.0004287497348723022,0.12363292308307508,1.4187661081283491,11.402226731200482,0.5587761674718197,0.7190016103059581,0.3594222222222222,0.7046634212136269,0.55,22.727272727272727,0.09090909090909091,20.0,False
env_odom_noise,0.2285714285714286,0.02258863577297737,0.0008877808989802905,0.12363292173703486,1.4190128225707956,9.99966703709565,0.5611916264090178,0.7238325281803543,0.35217584541062796,0.709927175939083,0.55,22.727272727272727,0.09090909090909091,20.0,False
env_odom_noise,0.2285714285714286,0.02258863577297737,0.001838263351530691,0.1236329222781115,1.4195134008584311,7.9655374331032975,0.5676328502415459,0.7383252818035426,0.3312418679549115,0.720387989282608,0.55,22.727272727272727,0.09090909090909091,20.0,False
env_odom_noise,0.2285714285714286,0.02258863577297737,0.003806358250624933,0.12363292050099835,1.4179476307626162,5.49962346473777,0.5819935691318328,0.7580385852090032,0.297167845659164,0.7317914828658104,0.55,22.818181818181817,0.09090909090909091,20.0,False
env_odom_noise,0.2285714285714286,0.02258863577297737,0.00788154924594252,0.12386743879893847,1.408602593273413,3.0623460486842258,0.6050955414012739,0.7898089171974523,0.24229554140127385,0.7362491294741631,0.5,21.8,0.1,20.0,False
env_odom_noise,0.2285714285714286,0.02258863577297737,0.01631975090784437,0.12345633384580638,1.3997189951243019,1.1177082619739134,0.6427444794952681,0.8343848580441641,0.16007066246056778,0.750264436006546,0.5,22.4,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.02258863577297737,0.03379212149580846,0.12316158790291826,1.3854495413837282,-0.1489865284806788,0.6932515337423313,0.8995398773006135,0.06551165644171786,0.8366320267319679,0.5,24.2,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.02258863577297737,0.0699708887492028,0.12286572565546364,1.3721582590118537,-0.7687373467791813,0.7582831325301205,0.9533132530120482,0.07676987951807235,1.0082124650478363,0.5,25.4,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.02258863577297737,0.14488363132100487,0.12221935104575604,1.3701469332817746,-0.9611885778010462,0.8313609467455622,0.9755917159763313,0.1697526627218935,1.2640690304338933,0.45,25.22222222222222,0.1111111111111111,20.0,False
env_odom_noise,0.2285714285714286,0.02258863577297737,0.3,0.12212300365728913,1.4125245306240668,-0.8443792712999755,0.8869814020028612,0.9899856938483548,0.23976709585121603,1.4974557027220725,0.4,26.375,0.125,20.0,False
env_odom_noise,0.2285714285714286,0.04899592973540154,0.00010000000000000009,0.12355321238009005,1.4077761093576548,4.994748665460305,0.6475155279503105,0.7670807453416149,0.2226037267080746,0.7951351821422576,0.45,21.666666666666668,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.04899592973540154,0.00020706272838739032,0.12355321332957295,1.4078117874588445,4.893848981911693,0.6506211180124224,0.7701863354037267,0.21639254658385088,0.7960299640893936,0.45,21.666666666666668,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.04899592973540154,0.0004287497348723022,0.12355321434532626,1.4078855992193091,4.6970354147176945,0.6529503105590062,0.7717391304347826,0.21251055900621119,0.7978691205382347,0.45,21.666666666666668,0.0,20.0,False
env_odom_noise,0.2285714285714286,0.04899592973540154,0.0008877808989802905,0.12355321553638339,1.4080390903510072,4.33380551663353,0.65527950310559,0.7732919254658385,0.2086285714285715,0.801623098552227,0.45,21.666666666666668,0.1111111111111111,20.0,False
