sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.0,0.00047047873727754753,0.0004287497348723022,0.12484799025769758,0.6893099045052752,6.307626087655166,0.33887915936952717,0.5385288966725044,0.7597919439579685,0.40019444897770884,0.9,26.27777777777778,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.0008877808989802905,0.12506433555963434,0.6873235336077667,5.697491063651855,0.3856893542757417,0.5828970331588132,0.668613612565445,0.4051563791930676,0.9,26.38888888888889,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.001838263351530691,0.12480883647396852,0.6830359409072536,5.3462775441405785,0.4461805555555556,0.6302083333333334,0.560811111111111,0.41963852643966676,0.9,26.555555555555557,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.003806358250624933,0.12480202483435085,0.6734094700944031,5.250185128109809,0.49828473413379076,0.6586620926243568,0.4802531732418524,0.4111365646123886,0.85,26.235294117647058,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.00788154924594252,0.12424213372304381,0.6655804484672156,5.298212474868698,0.5543293718166383,0.6774193548387096,0.40545127334465203,0.4500863693654537,0.8,25.8125,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.01631975090784437,0.12409704565702374,0.6534785556167559,5.448846861352799,0.5859766277128547,0.6828046744574291,0.36841869782971615,0.5078789219260216,0.75,25.6,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.03379212149580846,0.123886592436334,0.6322023200123762,5.629146701396112,0.6045380875202593,0.686385737439222,0.34627617504051866,0.5889133833348751,0.7,25.928571428571427,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.0699708887492028,0.12377196123057241,0.604649707699466,5.775312419405334,0.6171875,0.69375,0.3262625,0.7444803535938262,0.6,25.666666666666668,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.14488363132100487,0.12316347726636506,0.5865020576648529,5.965165145993938,0.622154779969651,0.6965098634294385,0.3185353566009105,1.019756805896759,0.5,24.9,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.3,0.12259932738476846,0.569663803909301,6.1741251942887425,0.6262924667651403,0.7008862629246676,0.3100212703101921,1.2231484636664391,0.5,26.7,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.00010000000000000009,0.12484799055093407,0.6893099075179875,1.4979755892310085,0.3371278458844133,0.5516637478108581,0.7484084063047285,0.3883094139397144,0.9,26.27777777777778,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.00020706272838739032,0.12484799079119792,0.6893098985865936,1.0805380775931548,0.36252189141856395,0.5945709281961471,0.680107180385289,0.39149084165692327,0.9,26.27777777777778,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.0004287497348723022,0.12484799058942067,0.6893098663952731,0.6629406600344753,0.38879159369527144,0.626970227670753,0.6214381786339755,0.4046104997396469,0.9,26.27777777777778,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.0008877808989802905,0.1250643349202672,0.6873235517296816,0.35225996413876465,0.43455497382198954,0.6579406631762653,0.5447043630017452,0.4106921970844269,0.9,26.38888888888889,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.001838263351530691,0.12480883698544287,0.6830359425983253,0.1696901403267531,0.4930555555555556,0.6996527777777778,0.4444916666666666,0.4141385927796364,0.85,25.823529411764707,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.003806358250624933,0.12437912304948774,0.6713665200507803,0.13476984542951748,0.5461538461538461,0.7256410256410256,0.36540512820512827,0.39407507702708244,0.85,26.352941176470587,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.00788154924594252,0.12424213306264649,0.6655804646056674,0.26072035436411783,0.5925297113752123,0.7410865874363328,0.3035837011884549,0.4421496860682964,0.75,24.933333333333334,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.01631975090784437,0.12409704538546823,0.6534785419532686,0.46157231985515507,0.6218697829716193,0.7462437395659433,0.2690864774624374,0.5103136472404003,0.75,25.6,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.03379212149580846,0.12388659363789399,0.632202311748046,0.7056879530440907,0.6393841166936791,0.7487844408427877,0.24903144246353315,0.5906903937458992,0.7,25.928571428571427,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.0699708887492028,0.12377196342598845,0.6046496562120298,0.9590548793645943,0.6515625,0.75390625,0.23173124999999994,0.7457734443247318,0.6,25.666666666666668,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.14488363132100487,0.12316347688320216,0.5865020723913629,1.2401521839554739,0.6562974203338392,0.7556904400606981,0.2252121396054627,1.0205371737480164,0.5,24.9,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.3,0.12259932728942309,0.5696638214755095,1.5389279699582061,0.6610044313146234,0.758493353028065,0.21770221565731163,1.2235563695430756,0.5,26.7,0.0,20.0,False
env_odom_noise,0.0,0.0022135024223027535,0.00010000000000000009,0.12484799109677103,0.6893098974441713,-1.6714387964976192,0.43695271453590195,0.7259194395796847,0.4743278458844133,0.39324225336313245,0.9,26.27777777777778,0.0,20.0,False
env_odom_noise,0.0,0.0022135024223027535,0.00020706272838739032,0.1248479904365442,0.6893098456586753,-1.7809939247459772,0.45096322241681264,0.7338003502626971,0.4524364273204903,0.401927799731493,0.9,26.27777777777778,0.0,20.0,False
env_odom_noise,0.0,0.0022135024223027535,0.0004287497348723022,0.12506433691964436,0.6873235549969392,-1.9034753161941296,0.4677137870855148,0.7469458987783595,0.4225403141361257,0.39624187126755717,0.9,26.38888888888889,0.0,20.0,False
env_odom_noise,0.0,0.0022135024223027535,0.0008877808989802905,0.1250643337956465,0.6851847214524877,-2.0085558050364183,0.5113240418118467,0.7709059233449478,0.35497003484320555,0.4136413216590881,0.9,26.444444444444443,0.0,20.0,False
env_odom_noise,0.0,0.0022135024223027535,0.001838263351530691,0.1248694527350711,0.6830358750613926,-2.0457273875417936,0.5571923743500866,0.8006932409012132,0.2793143847487002,0.41535691618919374,0.85,25.88235294117647,0.0,20.0,False
env_odom_noise,0.0,0.0022135024223027535,0.003806358250624933,0.12437912354286655,0.6713665409163653,-2.004884613918322,0.6034188034188034,0.8205128205128205,0.21326837606837612,0.4034773863852024,0.85,26.352941176470587,0.0,20.0,False
env_odom_noise,0.0,0.0022135024223027535,0.00788154924594252,0.12424213428984263,0.6655805305571879,-1.8530895378627452,0.6477079796264855,0.8310696095076401,0.15842241086587439,0.44915420189499855,0.75,24.933333333333334,0.0,20.0,False
env_odom_noise,0.0,0.0022135024223027535,0.01631975090784437,0.12409704692649237,0.6534784988858916,-1.6310508053469517,0.6736227045075125,0.835559265442404,0.1280180300500835,0.5155317232012748,0.75,25.6,0.0,20.0,True
env_odom_noise,0.0,0.0022135024223027535,0.03379212149580846,0.12388659301577393,0.6322022787496512,-1.361570532566778,0.6912479740680713,0.8371150729335495,0.12593290113452182,0.5945215508341789,0.7,25.928571428571427,0.0,20.0,True
env_odom_noise,0.0,0.0022135024223027535,0.0699708887492028,0.12377196204182854,0.6046496615348221,-1.0643324027338312,0.70234375,0.840625,0.13351875000000013,0.7485702864825725,0.6,25.666666666666668,0.0,20.0,False
env_odom_noise,0.0,0.0022135024223027535,0.14488363132100487,0.12316347822868134,0.5865021123158414,-0.7440154333810547,0.704855842185129,0.8437025796661608,0.13295326251896822,1.0222269684076308,0.5,24.9,0.0,20.0,False
env_odom_noise,0.0,0.0022135024223027535,0.3,0.12259932686421172,0.5696638063295022,-0.40641633751995576,0.7090103397341211,0.8463810930576071,0.134429246676514,1.224441146850586,0.5,26.7,0.0,20.0,False
env_odom_noise,0.0,0.004801202261272809,0.00010000000000000009,0.12452114059745141,0.6851847072120191,-2.9039203314076203,0.5717993079584776,0.8598615916955017,0.20553910034602074,0.3867792710661888,0.85,25.941176470588236,0.0,20.0,False
env_odom_noise,0.0,0.004801202261272809,0.00020706272838739032,0.12452113918943372,0.6851847205147773,-2.914481773346444,0.5761245674740484,0.8685121107266436,0.19256332179930802,0.3936502180993557,0.85,25.941176470588236,0.0,20.0,False
env_odom_noise,0.0,0.004801202261272809,0.0004287497348723022,0.12452113815814181,0.6831679539539928,-2.925361417709967,0.5984455958549223,0.883419689119171,0.15533471502590668,0.39523478150367736,0.85,26.0,0.0,20.0,False
env_odom_noise,0.0,0.004801202261272809,0.0008877808989802905,0.12458212687734614,0.6831679359156541,-2.918204259864746,0.6344827586206897,0.896551724137931,0.10616551724137924,0.40784715861082077,0.85,26.058823529411764,0.0,20.0,True
env_odom_noise,0.0,0.004801202261272809,0.001838263351530691,0.1245821249155911,0.6760203171806207,-2.8726121781754594,0.6601027397260274,0.9075342465753424,0.06956301369863016,0.4042982183396816,0.85,26.294117647058822,0.0,20.0,True
env_odom_noise,0.0,0.004801202261272809,0.003806358250624933,0.12416295217539047,0.6701512783962499,-2.7787060448570453,0.6964285714285714,0.9158163265306123,0.05241224489795915,0.4171278581023216,0.8,25.75,0.0,20.0,True
env_odom_noise,0.0,0.004801202261272809,0.00788154924594252,0.12388579966547233,0.6626783612971372,-2.6219124356421353,0.7298657718120806,0.9219798657718121,0.07968590604026848,0.4275044441223145,0.75,25.4,0.0,20.0,True
env_odom_noise,0.0,0.004801202261272809,0.01631975090784437,0.1238857983907201,0.6444066356095611,-2.3893967343095595,0.759075907590759,0.9249174917491749,0.10595841584158416,0.49498740434646604,0.75,26.066666666666666,0.0,20.0,True
env_odom_noise,0.0,0.004801202261272809,0.03379212149580846,0.12368105071346439,0.6294926269684588,-2.1141374631192362,0.7697262479871175,0.9259259259259259,0.11560032206119164,0.6032559961080551,0.7,26.214285714285715,0.0,20.0,True
env_odom_noise,0.0,0.004801202261272809,0.0699708887492028,0.12357059486826653,0.6046496417848257,-1.8054270344619616,0.7757009345794392,0.927570093457944,0.11993084112149532,0.7647072561085224,0.55,24.636363636363637,0.0,20.0,False
env_odom_noise,0.0,0.004801202261272809,0.14488363132100487,0.12275708560905073,0.5852408745952773,-1.4784947660763332,0.7778614457831325,0.9299698795180723,0.11969156626506028,1.0263302102684975,0.5,25.4,0.0,20.0,False
env_odom_noise,0.0,0.004801202261272809,0.3,0.12241257932954618,0.5671900239533356,-1.1151656158817032,0.7812041116005873,0.9317180616740088,0.12128604992657854,1.2384878426790238,0.5,27.1,0.0,20.0,False
env_odom_noise,0.0,0.010414058246057912,0.00010000000000000009,0.12439556281649107,0.676312853422684,-3.11634086973022,0.7504273504273504,0.9666666666666667,0.07989401709401711,0.42357588931918144,0.8,25.5625,0.0,20.0,True
env_odom_noise,0.0,0.010414058246057912,0.00020706272838739032,0.12439556444287334,0.6763128634656832,-3.1078753764971108,0.7538461538461538,0.9700854700854701,0.08673162393162392,0.42873234748840333,0.8,25.5625,0.0,20.0,True
env_odom_noise,0.0,0.010414058246057912,0.0004287497348723022,0.1243955622914247,0.6742294803796526,-3.0917613630312277,0.7593856655290102,0.9718430034129693,0.09402866894197948,0.4277669794857502,0.8,25.625,0.0,20.0,True
env_odom_noise,0.0,0.010414058246057912,0.0008877808989802905,0.1243955613680134,0.6703134229826885,-3.059139298872403,0.7653061224489796,0.9736394557823129,0.10174557823129249,0.42491916567087173,0.8,25.75,0.0,20.0,True
env_odom_noise,0.0,0.010414058246057912,0.001838263351530691,0.12439556170957525,0.6666451221820857,-2.9951106859925583,0.7822033898305085,0.976271186440678,0.12127457627118654,0.43890736922621726,0.8,25.875,0.0,20.0,True
env_odom_noise,0.0,0.010414058246057912,0.003806358250624933,0.12370483331607317,0.664928620836515,-2.8946601598156416,0.8062080536912751,0.9798657718120806,0.1488738255033557,0.4252224750816822,0.75,25.4,0.0,20.0,True
env_odom_noise,0.0,0.010414058246057912,0.00788154924594252,0.12370483173383602,0.6581317319982787,-2.730086605555418,0.8316666666666667,0.9808333333333333,0.1753,0.4851993478834629,0.75,25.666666666666668,0.0,20.0,False
env_odom_noise,0.0,0.010414058246057912,0.01631975090784437,0.1236532114310039,0.6433339720225126,-2.5120320163071885,0.8491803278688524,0.9811475409836066,0.19312786885245903,0.5355703823268414,0.7,25.428571428571427,0.0,20.0,False
env_odom_noise,0.0,0.010414058246057912,0.03379212149580846,0.12350442988983092,0.626342849863346,-2.242469007316889,0.8573717948717948,0.9815705128205128,0.2017423076923076,0.6561876855790615,0.65,25.46153846153846,0.0,20.0,False
env_odom_noise,0.0,0.010414058246057912,0.0699708887492028,0.12339726519268411,0.6016198107235314,-1.9383175352936022,0.862015503875969,0.982170542635659,0.206986046511628,0.8257561333477497,0.55,24.90909090909091,0.0,20.0,False
env_odom_noise,0.0,0.010414058246057912,0.14488363132100487,0.12265915451196609,0.5800185781231351,-1.6100413228290997,0.8641791044776119,0.9828358208955223,0.2098149253731343,1.0627662755548954,0.5,26.0,0.0,20.0,False
env_odom_noise,0.0,0.010414058246057912,0.3,0.1221018668551958,0.564750757580299,-1.246734367464856,0.8671532846715329,0.9832116788321168,0.21316496350364966,1.2881679303944111,0.5,27.5,0.0,20.0,False
env_odom_noise,0.0,0.02258863577297737,0.00010000000000000009,0.12432926640067343,0.6618836263705729,-2.8430903145170077,0.8854515050167224,1.0,0.24825150501672244,0.4558205515146255,0.7,24.571428571428573,0.0,20.0,False
env_odom_noise,0.0,0.02258863577297737,0.00020706272838739032,0.12432926644555053,0.6618836805918056,-2.8352094474709357,0.8913043478260869,1.0,0.25410434782608693,0.45965973287820816,0.7,24.571428571428573,0.0,20.0,False
env_odom_noise,0.0,0.02258863577297737,0.0004287497348723022,0.12432926615148854,0.6618836365953462,-2.8195348753500773,0.8954849498327759,1.0,0.25828494983277595,0.4674027033150196,0.7,24.571428571428573,0.0,20.0,False
env_odom_noise,0.0,0.02258863577297737,0.0008877808989802905,0.12432926678961674,0.6618835818306413,-2.789430818903563,0.9005016722408027,1.0,0.2633016722408027,0.48267258554697035,0.7,24.571428571428573,0.0,20.0,False
env_odom_noise,0.0,0.02258863577297737,0.001838263351530691,0.12391956826157284,0.6582389735143702,-2.7373252373518087,0.9043261231281198,1.0,0.2671261231281198,0.4803692489862442,0.7,24.785714285714285,0.0,20.0,False
env_odom_noise,0.0,0.02258863577297737,0.003806358250624933,0.12407579340210578,0.6547213027926926,-2.647517102921702,0.9172185430463576,1.0,0.28001854304635765,0.5018485181033612,0.7,25.0,0.0,20.0,False
env_odom_noise,0.0,0.02258863577297737,0.00788154924594252,0.12407579298752308,0.649108733744743,-2.508338322908206,0.9258649093904449,1.0,0.28866490939044487,0.5529434651136398,0.65,24.153846153846153,0.0,20.0,False
env_odom_noise,0.0,0.02258863577297737,0.01631975090784437,0.1238666625064979,0.6366110347553705,-2.3155374971676954,0.9341463414634147,1.0,0.2969463414634147,0.6285954281687737,0.65,24.76923076923077,0.0,20.0,False
env_odom_noise,0.0,0.02258863577297737,0.03379212149580846,0.12369935318528982,0.6198865648372512,-2.0713061168673694,0.9380952380952381,1.0,0.3008952380952381,0.7314674213528634,0.6,24.833333333333332,0.0,20.0,False
env_odom_noise,0.0,0.02258863577297737,0.0699708887492028,0.12331216844209542,0.5974260842275103,-1.787935835768639,0.9400921658986175,1.0,0.30289216589861756,0.9148718416690826,0.55,25.454545454545453,0.0,20.0,False
env_odom_noise,0.0,0.02258863577297737,0.14488363132100487,0.1227205524258941,0.5762203412000456,-1.4633500173934713,0.9422222222222222,1.0,0.3050222222222222,1.1581231132149696,0.5,26.5,0.0,20.0,False
env_odom_noise,0.0,0.02258863577297737,0.3,0.12212844138899016,0.5623294174556358,-1.1182009680270708,0.9436416184971098,1.0,0.3064416184971098,1.3596305310726167,0.45,27.0,0.0,20.0,False
env_odom_noise,0.0,0.04899592973540154,0.00010000000000000009,0.12369367166611622,0.6478157442652839,-2.3304878912171816,0.9811475409836066,1.0,0.3439475409836066,0.6199071936309337,0.65,24.384615384615383,0.0,20.0,False
env_odom_noise,0.0,0.04899592973540154,0.00020706272838739032,0.1236936738542816,0.6478157617200361,-2.3258274319747407,0.9811475409836066,1.0,0.3439475409836066,0.6227032855153084,0.65,24.384615384615383,0.0,20.0,False
env_odom_noise,0.0,0.04899592973540154,0.0004287497348723022,0.12369367229222428,0.6461053541583933,-2.3171585617163415,0.9811783960720131,1.0,0.3439783960720131,0.6180394992232323,0.65,24.46153846153846,0.0,20.0,False
env_odom_noise,0.0,0.04899592973540154,0.0008877808989802905,0.12369367042890143,0.6461054014095697,-2.2983905660107085,0.9811783960720131,1.0,0.3439783960720131,0.6296867378056049,0.65,24.46153846153846,0.0,20.0,False
env_odom_noise,0.0,0.04899592973540154,0.001838263351530691,0.12369367230733265,0.6461053219352023,-2.2628039105967446,0.9811783960720131,1.0,0.3439783960720131,0.6526710242033005,0.65,24.46153846153846,0.0,20.0,False
env_odom_noise,0.0,0.04899592973540154,0.003806358250624933,0.1236774212458043,0.6423403694744219,-2.2020155026757315,0.9837133550488599,1.0,0.34651335504885994,0.6656994357705116,0.65,24.692307692307693,0.0,20.0,False
env_odom_noise,0.0,0.04899592973540154,0.00788154924594252,0.1239141536052249,0.6334962798464259,-2.101169902202092,0.9870967741935484,1.0,0.34989677419354837,0.6767862126231193,0.6,24.0,0.0,20.0,False
env_odom_noise,0.0,0.04899592973540154,0.01631975090784437,0.12391415501648138,0.6199815016585366,-1.946016370124421,0.9880573248407644,1.0,0.3508573248407644,0.7417353346943856,0.6,24.666666666666668,0.0,20.0,False
env_odom_noise,0.0,0.04899592973540154,0.03379212149580846,0.12321614932930562,0.6092731204717747,-1.7422263923988055,0.9890795631825273,1.0,0.35187956318252733,0.8555044993758202,0.55,24.545454545454547,0.0,20.0,False
env_odom_noise,0.0,0.04899592973540154,0.0699708887492028,0.12320063771768698,0.5880749277715155,-1.4846606890224538,0.9893939393939394,1.0,0.3521939393939394,1.0599624797701837,0.55,26.272727272727273,0.0,20.0,False
env_odom_noise,0.0,0.04899592973540154,0.14488363132100487,0.12229584489073338,0.5662033986346885,-1.1760149616534479,0.9897810218978103,1.0,0.35258102189781027,1.2908956542611123,0.5,27.5,0.0,20.0,False
env_odom_noise,0.0,0.04899592973540154,0.3,0.12199733393570722,0.5611886769027653,-0.8651025468301164,0.9899856938483548,1.0,0.3527856938483548,1.4828839153051376,0.45,27.77777777777778,0.0,20.0,False
env_odom_noise,0.0,0.10627472835292812,0.00010000000000000009,0.12361220199830888,0.6223066499446325,-1.7089678405821733,1.0,1.0,0.3628,0.8650836974382401,0.6,24.916666666666668,0.0,20.0,False
env_odom_noise,0.0,0.10627472835292812,0.00020706272838739032,0.1236122003893331,0.622306625354033,-1.70651342384629,1.0,1.0,0.3628,0.8671403020620346,0.6,24.916666666666668,0.0,20.0,False
env_odom_noise,0.0,0.10627472835292812,0.0004287497348723022,0.12361219913776923,0.6223066103947641,-1.701494585268376,1.0,1.0,0.3628,0.8713714137673378,0.6,24.916666666666668,0.0,20.0,False
env_odom_noise,0.0,0.10627472835292812,0.0008877808989802905,0.12361220033410482,0.6223065996833674,-1.6913622452407628,1.0,1.0,0.3628,0.8800197273492814,0.6,24.916666666666668,0.0,20.0,False
env_odom_noise,0.0,0.10627472835292812,0.001838263351530691,0.12361219878338868,0.620697781955405,-1.672105160678367,1.0,1.0,0.3628,0.8878690406680108,0.6,25.0,0.0,20.0,False
env_odom_noise,0.0,0.10627472835292812,0.003806358250624933,0.12361219941495755,0.6140783236400075,-1.636327322606693,1.0,1.0,0.3628,0.88526346758008,0.6,25.333333333333332,0.0,20.0,False
env_odom_noise,0.0,0.10627472835292812,0.00788154924594252,0.12361219722483255,0.6111550513338839,-1.568128949167377,1.0,1.0,0.3628,0.9356471098959446,0.6,25.5,0.0,20.0,False
env_odom_noise,0.0,0.10627472835292812,0.01631975090784437,0.12333993378874118,0.6049504027384563,-1.4633943169553552,1.0,1.0,0.3628,0.9785088315606117,0.55,25.0,0.0,20.0,False
env_odom_noise,0.0,0.10627472835292812,0.03379212149580846,0.12325468402383467,0.5893138875830066,-1.304381200122593,1.0,1.0,0.3628,1.0842007219791412,0.55,26.181818181818183,0.0,20.0,False
env_odom_noise,0.0,0.10627472835292812,0.0699708887492028,0.12230795703426818,0.5763162585100771,-1.093386736545517,1.0,1.0,0.3628,1.278236025571823,0.5,26.8,0.0,20.0,False
env_odom_noise,0.0,0.10627472835292812,0.14488363132100487,0.12171695762531615,0.5600538226653782,-0.8258579783203934,1.0,1.0,0.3628,1.503672055900097,0.45,27.77777777777778,0.0,20.0,False
env_odom_noise,0.0,0.10627472835292812,0.3,0.12195338057858107,0.5553375025740863,-0.5237861686156274,1.0,1.0,0.3628,1.6898834601044654,0.4,27.75,0.0,20.0,False
env_odom_noise,0.0,0.23051543153651136,0.00010000000000000009,0.12372350623241832,0.5852820879777646,-1.037458571217543,1.0,1.0,0.3628,1.289738343656063,0.55,26.545454545454547,0.0,20.0,False
env_odom_noise,0.0,0.23051543153651136,0.00020706272838739032,0.12372350769675884,0.5852821532900645,-1.036222583697642,1.0,1.0,0.3628,1.291293177008629,0.55,26.545454545454547,0.0,20.0,False
env_odom_noise,0.0,0.23051543153651136,0.0004287497348723022,0.12372350609973518,0.5852821283947173,-1.0336792161708452,1.0,1.0,0.3628,1.294501928985119,0.55,26.545454545454547,0.0,20.0,False
env_odom_noise,0.0,0.23051543153651136,0.0008877808989802905,0.12346847220633532,0.5852820949770975,-1.0291332760605092,1.0,1.0,0.3628,1.292649783194065,0.55,26.636363636363637,0.0,20.0,False
env_odom_noise,0.0,0.23051543153651136,0.001838263351530691,0.12346847181868012,0.5838928361329367,-1.0191625734244214,1.0,1.0,0.3628,1.2980145767331124,0.55,26.727272727272727,0.0,20.0,False
env_odom_noise,0.0,0.23051543153651136,0.003806358250624933,0.12291231879198253,0.5825087400574741,-1.0002839656807332,1.0,1.0,0.3628,1.300667455047369,0.55,27.0,0.0,20.0,False
env_odom_noise,0.0,0.23051543153651136,0.00788154924594252,0.12298588223569813,0.5812691622450347,-0.9627510624521631,1.0,1.0,0.3628,1.3320527799427508,0.55,27.272727272727273,0.0,20.0,False
env_odom_noise,0.0,0.23051543153651136,0.01631975090784437,0.12283205801481512,0.5736047126916375,-0.8970605345930108,1.0,1.0,0.3628,1.3800605595111848,0.55,27.90909090909091,0.0,20.0,False
env_odom_noise,0.0,0.23051543153651136,0.03379212149580846,0.12207343309075805,0.5661716781709528,-0.7877304566583865,1.0,1.0,0.3628,1.4833433330059052,0.5,27.9,0.0,20.0,False
env_odom_noise,0.0,0.23051543153651136,0.0699708887492028,0.12188342494261406,0.5539709930879269,-0.6237497730024023,1.0,1.0,0.3628,1.6671959847211837,0.45,28.555555555555557,0.0,20.0,False
env_odom_noise,0.0,0.23051543153651136,0.14488363132100487,0.12203300918478643,0.5504595051459619,-0.4104956132952776,1.0,1.0,0.3628,1.8607895240187644,0.4,29.0,0.0,20.0,False
env_odom_noise,0.0,0.23051543153651136,0.3,0.12249268073842307,0.5468901945426486,-0.14438232098516002,1.0,1.0,0.3628,2.0255204871296884,0.4,29.625,0.0,20.0,False
env_odom_noise,0.0,0.5,0.00010000000000000009,0.1220551135806915,0.5457356625785382,-0.3489993347235644,1.0,1.0,0.3628,1.9745916306972504,0.4,29.25,0.0,20.0,False
env_odom_noise,0.0,0.5,0.00020706272838739032,0.12205511419845606,0.5457356749924959,-0.34839935198510863,1.0,1.0,0.3628,1.9757816582918166,0.4,29.25,0.0,20.0,False
env_odom_noise,0.0,0.5,0.0004287497348723022,0.12205511398226518,0.5457357455923765,-0.34716066436542575,1.0,1.0,0.3628,1.9782409429550172,0.4,29.25,0.0,20.0,False
env_odom_noise,0.0,0.5,0.0008877808989802905,0.12205511475835817,0.5457356481172077,-0.34461141838373577,1.0,1.0,0.3628,1.9833213910460472,0.4,29.25,0.0,20.0,False
env_odom_noise,0.0,0.5,0.001838263351530691,0.12205511381100805,0.5457356251429191,-0.3393981517326123,1.0,1.0,0.3628,1.9937791585922242,0.4,29.25,0.0,20.0,False
env_odom_noise,0.0,0.5,0.003806358250624933,0.12205511384291542,0.542084334870345,-0.3301434337351716,1.0,1.0,0.3628,1.9958889767527581,0.4,29.625,0.0,20.0,False
env_odom_noise,0.0,0.5,0.00788154924594252,0.12205511312292165,0.5409299058006077,-0.3094682295064711,1.0,1.0,0.3628,2.033535844087601,0.4,29.75,0.0,20.0,False
env_odom_noise,0.0,0.5,0.01631975090784437,0.12209089165072635,0.5373062491543493,-0.27277619078121007,1.0,1.0,0.3628,2.078291629254818,0.4,30.625,0.0,20.0,False
env_odom_noise,0.0,0.5,0.03379212149580846,0.12248481861063835,0.5318110721281648,-0.2067330948761804,1.0,1.0,0.3628,2.1733226403594017,0.4,32.0,0.0,20.0,False
env_odom_noise,0.0,0.5,0.0699708887492028,0.12238431006255379,0.5272471763854957,-0.09258602598152584,1.0,1.0,0.3628,2.3312583327293397,0.35,31.857142857142858,0.0,20.0,False
env_odom_noise,0.0,0.5,0.14488363132100487,0.12251320839428019,0.5222579247547745,0.0735043395453237,1.0,1.0,0.3628,2.442149895429611,0.35,33.0,0.0,20.0,False
env_odom_noise,0.0,0.5,0.3,0.12251320951710443,0.5193011101031155,0.2964062971444192,1.0,1.0,0.3628,2.5213066950440406,0.35,33.42857142857143,0.0,20.0,False
env_odom_noise,0.03,0.00010000000000000009,0.00010000000000000009,0.12506433607610018,0.7345464787154661,58.159442322589044,0.1756993006993007,0.28146853146853146,1.180032167832168,0.38744888864457605,0.9,26.333333333333332,0.0,20.0,False
env_odom_noise,0.03,0.00010000000000000009,0.00020706272838739032,0.125064335898307,0.7345465459848148,50.91043954738364,0.1958041958041958,0.3181818181818182,1.1232139860139858,0.3880547434091568,0.9,26.333333333333332,0.0,20.0,False
env_odom_noise,0.03,0.00010000000000000009,0.0004287497348723022,0.12506433524370303,0.7345444820557481,46.58065063384878,0.23339160839160839,0.3784965034965035,1.0253118881118881,0.39677626714110376,0.9,26.333333333333332,0.0,20.0,False
env_odom_noise,0.03,0.00010000000000000009,0.0008877808989802905,0.1250643363487541,0.7322811240575539,44.225059621983924,0.2766143106457243,0.44851657940663175,0.9120691099476439,0.4105924002826214,0.9,26.38888888888889,0.0,20.0,False
env_odom_noise,0.03,0.00010000000000000009,0.001838263351530691,0.12474138375595678,0.7286012023365835,42.975746409738846,0.33708838821490467,0.4965337954939341,0.8035778162911612,0.4089077837765217,0.85,25.88235294117647,0.0,20.0,False
env_odom_noise,0.03,0.00010000000000000009,0.003806358250624933,0.12480202364841561,0.7172107051626966,42.240872161118155,0.413527397260274,0.5547945205479452,0.6688780821917808,0.4072153650224209,0.85,26.294117647058822,0.0,20.0,False
env_odom_noise,0.03,0.00010000000000000009,0.00788154924594252,0.12424213398267119,0.7112051799198471,41.89452160427232,0.46604414261460103,0.5865874363327674,0.5845684210526315,0.4546887494623661,0.8,25.8125,0.0,20.0,False
env_odom_noise,0.03,0.00010000000000000009,0.01631975090784437,0.12409704624002048,0.6975262907856162,41.553456281099244,0.5225,0.5991666666666666,0.5155333333333334,0.5036592416465282,0.75,25.666666666666668,0.0,20.0,False
env_odom_noise,0.03,0.00010000000000000009,0.03379212149580846,0.12388659267097417,0.6774585340842736,41.244210565924234,0.5550161812297735,0.6043689320388349,0.4778148867313916,0.5858677223324775,0.7,26.0,0.0,20.0,False
env_odom_noise,0.03,0.00010000000000000009,0.0699708887492028,0.12377196376697676,0.6525289640695676,40.73117942487859,0.5688575899843505,0.6118935837245696,0.45644882629107986,0.7540805160999298,0.6,25.583333333333332,0.0,20.0,False
